scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,2025-03-18 14-08-10,img03405.png,890.5719661291714,427.31472810112,994.2035922162404,602.9897306123544,829.6121860779546,384.64288206526805,737.0641563638344,356.93389113289675,645.624486287009,415.1227720908765,571.3643905882537,521.5252972711826,483.2497994233129,487.7203283336895,412.8689624550896,453.361179577549,455.5408084909416,528.1754550949516,,,,,764.2189674775583,590.2435947834634,,,893.8970450410562,577.4974589545726,801.9031951455833,542.5841303797847,755.3520903791996,487.7203283336895,703.2591874263413,570.293121312156,,,,
labeled-data,2025-03-18 14-08-10,img03479.png,893.8970450410562,386.8596013398578,958.181904004158,438.3983244740685,809.6617126066473,361.9215095007236,722.6554810790012,371.8967462363773,653.9371835667204,438.3983244740685,589.6523246036188,527.6212752763042,484.9123388792551,479.9618108726255,394.02684862107714,440.0608639300108,425.0609184653331,527.0670954576568,,,,,763.6647876589109,593.568673695348,,,,,911.630799237774,493.2621265201638,776.4109234878019,503.2373632558175,716.005323255232,574.172380042688,,,,
labeled-data,2025-03-18 14-08-10,img03744.png,902.5281851424352,463.75016003174255,1006.026800136994,618.2242833117036,838.5533911301728,400.3622907351888,741.7108130382157,370.4291302340385,641.9336113677147,434.9908489620098,570.3287960512372,525.9641798968785,475.8339168221156,485.46637451296925,404.2291015056381,454.9462892961101,,,,,,,758.7316297937718,594.6343716348117,,,903.702034573853,617.524435547456,848.5311112972229,572.918157153585,744.0585119010511,501.31334183710766,708.8430289585214,570.5704582907497,,,,
labeled-data,2025-03-18 14-08-10,img03965.png,,,,,863.8020880480326,406.7327671920462,773.1920862303626,362.23254855801844,639.4921875,457.291015625,582.1551858071732,539.9253659940223,474.2578125,487.0859375,391.03633728326247,440.6744770618491,443.2468074215197,513.6349732529889,,,,,752.5289076719049,591.0759058267934,,,919.1166599193044,550.056645951865,873.101567826865,495.4261516329134,751.2359521982556,499.65295581693573,717.6730039274972,578.1578786565755,,,,
labeled-data,2025-03-18 14-08-10,img04156.png,823.8802732374521,347.5390663213941,,,793.3601880205927,371.0160549497473,725.8638457140773,397.4276671566447,671.2798471531561,467.27170832599546,603.1965801309317,525.9641798968785,488.15933585200094,452.0116657175659,393.6644566228792,382.16762454821503,417.7283699669413,458.4678375903631,,,,,764.0139522351512,596.3951457819383,,,,,,,792.773263304884,503.0741159842341,724.1030715669509,573.5050818692938,,,,
labeled-data,2025-03-18 14-08-10,img04222.png,859.6826808956907,395.0799682938094,,,788.6647902949222,357.5167864884441,701.7999323700153,390.38457056813866,647.2159338090942,466.0978588945778,582.0672903654138,531.246502338258,486.3985617048745,470.2063319045397,401.2944779270941,405.6446131765683,,,,,,,765.1878016665689,594.6343716348117,,,910.7451311623588,527.724954044005,870.2473257784496,513.0518361512843,779.273994843581,507.182588994196,710.0168783899389,571.1573830064585,,,,
labeled-data,2025-03-18 14-08-10,img04359.png,910.1582064466502,436.7516231091364,1010.237836162261,539.0568060366861,837.966466414464,385.1022481267592,729.3853940083304,362.21218421411487,638.4120630734616,427.9477523735039,567.9810971884019,531.246502338258,398.3598543485499,448.4901174233129,,,,,,,,,759.3185545094807,591.6997480562675,,,903.702034573853,611.068263674659,828.5756709631228,547.6803943781052,740.5369636067982,497.2048688271459,704.1476312328506,567.0489099964966,,,,
labeled-data,2025-03-18 14-08-10,img04401.png,856.7480573171466,398.6015165880623,1009.9354081171514,417.3831074907449,781.6216937064162,371.6029796654561,678.3229437416621,373.9506785282914,614.3481497293994,453.1855151489836,549.1995062857193,524.203405749752,455.2915517723064,484.2925250815516,406.5768003684735,448.4901174233129,446.487681036674,458.4678375903631,,,,,763.4270275194424,592.2866727719763,,,909.5712817309412,616.9375108317472,837.966466414464,566.4619852807879,719.994598556989,494.2702452486017,702.3868570857239,572.3312324378761,,,,
labeled-data,2025-03-18 14-08-10,img04468.png,897.6976390924242,317.11190110832064,,,819.1479535873275,355.9903369393072,722.5495700734538,342.46716333949996,626.1890352478409,469.46472027138884,568.2553774171313,534.4579273747054,463.57421875,511.81640625,383.79529755823904,468.9743250207997,,,,,,,767.458984375,597.005859375,,,969.1409228478594,451.70014964798065,876.2694025665589,464.30867158537967,743.30078125,505.458984375,708.970703125,574.119140625,,,,
labeled-data,2025-03-18 14-08-10,img04528.png,855.5742078857289,318.1928305359525,956.5252589876478,300.5850890646876,760.4924039408984,324.64900240874965,663.6498258489413,386.2760975581769,620.2173968864879,476.075579061628,553.89490401139,548.2673190938142,411.2721980941442,497.7917935428548,,,,,,,,,761.6662533723159,595.8082210662294,,,988.8061183516336,428.5346770892127,899.5935615638914,417.3831074907449,752.275457920975,510.704137288449,705.908405379977,574.0920065850027,,,,
labeled-data,2025-03-18 14-08-10,img04574.png,873.3923917511013,409.5809739044023,958.181904004158,499.3581045252855,794.6988575031667,355.2713516769545,708.8009856128153,362.47568931937104,637.3117890072975,431.74816665029937,575.7978291374332,524.850376183067,481.0330801487231,492.1537668828689,390.7017697091926,440.0608639300108,431.71107628910215,521.5252972711826,,,,,757.568809653789,590.7977746021108,,,904.9806414140046,544.8008496543745,852.3335586424992,514.320959628766,764.2189674775583,498.2497448879906,706.5842663382259,570.8473011308035,,,,
labeled-data,2025-03-18 14-08-10,img04643.png,873.7688740727026,386.27609755817696,,,795.1209621677194,356.3429370570266,687.1268144772946,375.1245279597092,631.3689664849558,458.4678375903631,577.9588173554521,534.1811259168022,465.2692719393566,488.40099809151343,380.7521128772851,443.20779498193343,419.4891441140679,513.0518361512843,,,,,761.6662533723159,594.6343716348117,,,901.9412604267266,534.7680506325111,870.8342504941586,501.3133418371077,775.7524465493279,494.2702452486017,702.973781801433,567.0489099964967,,,,
labeled-data,2025-03-18 14-08-10,img04725.png,887.2468872172868,377.992724241499,950.423386543094,471.0949337742667,811.3242520625896,356.37971131424933,716.005323255232,372.4509260550247,649.503745017541,438.3983244740685,584.1105264171446,525.9587358203619,469.3953039571272,482.7327099658626,388.4850504346029,424.5438290078828,433.9277955636919,479.9618108726255,,,,,764.2189674775583,590.2435947834634,,,909.9682597818316,525.9587358203619,880.5967293935179,482.17853014721527,773.085844575917,489.9370476082792,711.5718847060527,568.0764020375664,,,,
labeled-data,2025-03-18 14-08-10,img04776.png,907.8105075838148,432.6431500991745,1002.6579713167804,559.2697789579672,823.2933485217433,376.2983773911268,710.6038031056479,362.7991089298237,633.1297406320821,439.6862466876805,555.6556781585166,528.3118787597139,447.0746057523829,484.87944979726046,384.273661171538,458.4678375903631,437.0968855853328,506.0087395627784,,,,,764.6008769508603,592.8735974876853,,,907.223582868106,590.52589862485,829.7495203945405,549.4411685252318,750.5146837738482,497.7917935428548,700.6260829385975,572.9181571535851,,,,
labeled-data,2025-03-18 14-08-10,img04793.png,932.5527976301009,473.5569666510985,,,862.997040200745,431.54335803119943,735.4223403184848,369.18374885616157,637.3685202003536,444.5961842572601,563.4475758373233,524.0207246579671,479.700583077904,496.1496625355177,411.1066937855177,451.1225973702904,,,,,,,752.8463077358712,591.9753532782576,,,922.2485730081696,626.1027807336319,852.2578125,579.111328125,716.0078587078291,495.6509664930346,699.99609375,572.87109375,,,,
labeled-data,2025-03-18 14-08-10,img04823.png,898.3533657236683,308.1220453012736,,,823.9545947203399,344.8867987684281,697.2913574648737,363.9075985141287,624.1127552562701,453.3943736424213,555.556640625,530.845703125,455.400390625,494.5390625,404.84428790480126,466.91259285809883,,,,,,,755.9395093156459,594.1804575118708,,,971.7651754952905,449.4361831134217,876.8141270989015,471.93777858477273,716.4347377002094,509.8704285840516,712.5064046242871,579.9700553777894,,,,
labeled-data,2025-03-18 14-08-10,img04824.png,860.6462559222106,335.3208782056472,1023.0209427859064,397.9431977128064,762.5564280216161,330.3332598378203,678.8752754058546,363.58404895666587,624.5656531784066,442.2775832046005,554.1848162101835,529.2838147322465,467.7327645011849,502.68318343717,406.2188046313205,471.64911359291415,452.7699093977044,515.9834990847082,,,,,762.5564280216161,593.0144938767006,,,973.1447591076382,440.6150437486582,895.5595844969985,481.6243503285678,732.6307178146549,508.77916144229175,701.0424681517513,573.6182002240407,,,,
labeled-data,2025-03-18 14-08-10,img04842.png,880.3009099334411,313.5970875415992,,,820.6802935628032,339.61284122504037,717.0824307939824,348.14122069571886,624.060546875,452.88671875,571.9720990804545,535.5697078891288,481.94912689893937,511.51954706377524,403.1655186789647,469.08863452825756,,,,,,,755.0676421685984,591.2624711854994,,,987.9944384728594,431.20377154378025,889.9213062915993,463.9372156457997,739.173828125,510.3515625,704.884765625,571.585364366101,,,,
labeled-data,2025-03-18 14-08-10,img04874.png,865.07969447139,328.670720381878,1024.6834822418489,405.1475353552229,755.9062701978469,321.46638273946144,661.6957010277843,370.23420678043504,619.57803481058,452.8069997589016,570.2560309509588,535.9339725560156,468.2869443198324,517.6460385406506,391.25594952784,483.2868897845101,,,,,754.797910560552,540.9215909238425,778.073462943744,591.9061342394057,,,973.1447591076382,452.2528199402542,874.5007513883962,475.52837232344615,751.4728316486674,508.2249816236443,707.1384461568733,574.172380042688,,,,
labeled-data,2025-03-18 14-08-10,img04976.png,852.3335586424992,334.21251856835227,1028.0085611537336,384.64288206526805,755.3520903791996,320.912202920814,668.9000386702007,371.8967462363773,626.7823724529965,457.240438308081,580.2312676866126,533.1630734627785,475.4912819622489,515.4293192660608,389.5934100718978,499.3581045252855,427.83181755857015,524.850376183067,,,,,772.5316647572696,593.568673695348,,,965.3862416465744,443.9401226605428,876.1632908443385,477.1909117793885,755.3520903791996,508.2249816236443,701.5966479703989,575.8349194986304,,,,
labeled-data,2025-03-18 14-08-10,img05012.png,829.1625956788316,337.561346154344,1015.8046552742398,321.7143788302056,717.6468996941537,340.49596973288817,653.0851809661824,405.0576884608595,625.4997193278674,480.77097678729865,555.0687534428077,520.0949327397902,463.5084977922302,499.5525676899812,368.4266938473996,519.5080080240814,421.8368429769032,520.6818574554991,,,,,773.9916724022015,595.8082210662294,,,999.9576879501014,437.9254725405541,905.4628087209796,470.2063319045397,741.123888322507,523.6164810340433,705.3214806642684,576.439705447838,,,980.0022476160012,416.7961827750361
labeled-data,2025-03-18 14-08-10,img05149.png,871.7298522951592,385.1970618839155,960.3986232787474,447.8193813910748,791.3737785912823,353.6088122210122,706.0300865195784,380.76362333473617,646.1786661056564,451.6986401216068,571.9185704069012,518.200218359298,478.8163608741335,475.5283723234461,352.4633622225201,443.38594284189537,394.02684862107714,529.2838147322465,,,754.2437307419046,558.1011653019127,778.6276427623914,595.2312131512903,,,896.1137643156459,532.6088936441311,882.8134486681076,484.94942924045233,784.1694409488659,503.7915430744649,712.6802443433477,571.9556607680984,,,,
labeled-data,2025-03-18 14-08-10,img05297.png,874.5007513883962,389.630500433095,965.9404214652216,457.7946181267285,799.1322960523462,355.8255314956019,707.1384461568733,366.35494804990304,638.9743284632398,436.7357850181262,575.7978291374332,528.1754550949516,461.6367864960632,498.803924706638,356.3426209530521,454.4695392148439,385.7141513413658,516.5376789033558,,,,,770.8691253013274,590.7977746021108,,,917.172597424248,548.6801083849065,877.2716504816333,493.8163063388112,760.3397087470263,496.58720543204834,700.488288333104,569.1847616748612,,,,
labeled-data,2025-03-18 14-08-10,img05311.png,827.4018215317052,388.0368717053034,942.439065810636,406.818462607986,742.8846624696336,356.9298617727354,655.4328798290178,397.4276671566447,615.5219991608174,465.5109341788691,546.2648827071753,526.5511046125874,447.0746057523829,488.40099809151343,354.9274253860965,449.0770421390217,377.2305645830321,494.2702452486017,,,,,759.9054792251895,590.52589862485,,,915.4405288880298,546.5065449466877,860.2696056113997,517.1603091612461,748.7539096267219,508.9433631413225,703.5607065171419,569.9835335750408,,,,
labeled-data,2025-03-18 14-08-10,img05418.png,,,,,810.2158924252946,355.8255314956019,755.3520903791996,392.40139952633206,702.7050076076939,447.2652015724273,626.7823724529965,501.5748237998752,533.6801629202287,450.5902804843119,415.6398615483268,387.4137811585052,382.3890724294812,463.89059613185015,,,,,764.2189674775583,594.6770333326428,,,,,,,812.4326116998843,508.77916144229175,712.6802443433477,553.1135469340859,,,,
labeled-data,2025-03-18 14-08-10,img05664.png,875.6091110256912,431.193986831652,991.9868729416504,556.9928056646179,803.5657346015256,377.4385444228516,699.9341085144567,363.58404895666587,622.9031137224645,435.62742538083137,549.7513776610041,527.0670954576568,469.9494837757746,498.8039244423845,386.8225109786606,452.2528196760007,433.3736157450445,515.4293190018072,,,,,763.6647876589109,592.4603137937996,,,932.689632346376,586.364335788678,847.3459402746722,568.0764017733129,740.3892352757189,503.79154281021135,702.7050076076939,574.1723797784346,,,,
labeled-data,2025-03-18 14-08-10,img05666.png,858.9837164662682,417.8936709198602,1006.9497280451312,517.646038276397,793.0363180472245,367.4633074229444,687.187972685566,368.5716670602392,618.469675173285,441.7234031216996,563.6058731271897,525.404555737461,469.3953039571272,498.8039244423845,385.7141513413658,443.38594257764186,441.1321332061085,510.995880452628,,,,,759.7855289283789,594.1228532497419,,,927.7020139785492,588.5810550632676,849.562659549262,564.7513228614283,734.2932572705972,507.116621722096,702.7050076076939,574.726559597082,,,,
labeled-data,2025-03-18 14-08-10,img05723.png,883.7465942397528,423.2523546478333,1005.2400103914808,459.0547623060719,799.2294351776814,383.3414739796327,698.2783840757625,371.01605494974734,620.8043216021968,446.7293432761865,559.7641511684784,523.6164810340433,472.31236852786265,494.8571699643106,404.2291015056383,454.9462892961101,441.7922833110034,508.3564384256137,,,,,759.9054792251895,595.2212963505206,,,911.9189805937768,623.9806074202534,832.0972192573759,574.0920065850028,716.4730502627363,497.2048688271459,700.6260829385975,571.7443077221674,,,,
labeled-data,2025-03-18 14-08-10,img05780.png,851.7793788238516,335.32087794139363,1024.6834822418489,405.14753509096937,747.5935729181356,331.44161921086163,668.9000386702007,374.11346524671353,623.4572935411118,446.156841670879,581.8938071425548,522.0794768255764,491.0083168843769,508.2249813593908,406.2188046313205,464.444775686244,435.03615520098674,512.1042400899228,,,,,773.085844575917,594.6770330683894,,,1010.2748069570158,440.6150434844047,906.0890010512996,467.76985459812863,744.8226738248983,496.5872051677948,704.9217268822837,571.4014806851974,,,,
labeled-data,2025-03-18 14-08-10,img05839.png,878.6399461788076,332.8713082806982,1020.29296875,411.171875,807.1575787255101,354.23563011120297,715.5995228803114,347.50397670819564,625.078125,452.7734375,568.22265625,526.26953125,392.6640952461059,468.42565679130394,427.34088433050476,510.8713818950052,,,,,,,763.3430686958155,595.245944542229,,,953.2687968984527,474.3197692187737,866.4271729798775,484.5696605472178,741.5625,515.17578125,709.66796875,575.3064329970111,,,,
labeled-data,2025-03-18 14-08-10,img05947.png,853.2265090228937,339.9090450171793,1025.7823754412898,405.0576884608595,745.2323613324688,327.5836259872939,656.6067292604355,380.9937751167975,622.5650957493232,457.8809128746542,561.5249253156048,530.0726529068404,475.2469921064068,507.7695137099048,407.1637250841824,470.7932566202485,430.0537889968268,519.5080080240814,,,,,764.0139522351515,593.4605222033941,,,,,,,742.2977377539247,502.48719126852535,709.4299536742302,576.439705447838,,,,
labeled-data,2025-03-18 14-08-10,img06137.png,879.4883697562228,409.5809736401488,950.9775663617412,517.646038276397,812.9867915185318,365.2465881483547,716.5595030738796,361.3673294178227,641.1910477378294,432.3023462046933,574.1352896814908,530.9463539239352,478.8163608741334,493.2621262559103,385.1599715227183,441.16922330305215,415.0856817296793,507.67080154074335,,,,,766.435686752148,596.3395725243316,,,923.8227552480172,539.8132310222941,858.9837164662682,515.9834988204548,763.6647876589109,492.15376661861535,698.2715690585144,572.5098403224922,,,,
labeled-data,2025-03-18 14-08-10,img06138.png,884.3335189554615,414.4484839122008,947.1344635363066,529.4857281911316,799.2294351776814,361.0383347826972,693.5829863500918,371.6029796654561,636.6512889263352,444.3816444133511,573.8503443454903,534.1811259168022,472.31236852786265,496.03101939572826,383.09981174012034,447.90319270760415,414.79374638839727,511.2910620041578,,,,,760.4924039408985,594.6343716348117,,,911.9189805937768,533.5942012010934,852.6395843071847,513.6387608669932,766.361651097987,498.9656429742725,705.3214806642684,570.5704582907497,,,,
labeled-data,2025-03-18 14-08-10,img06489.png,890.5719661291714,406.81007454691166,923.8227552480172,497.1413849864423,821.8536686168906,363.02986887376494,733.1848976333024,372.4509257907712,651.7204642921306,447.8193811268212,573.026930044196,537.0423319290569,470.5036635944221,514.87513918316,378.5098136989492,464.444775686244,429.4943570145125,533.7172530171724,,,,,762.556428021616,591.9061339751522,,,944.8815883566194,544.8008493901209,896.1137643156459,515.9834988204548,751.4728316486676,501.0206437169742,702.7050076076939,572.5098403224922,,,,
labeled-data,2025-03-18 14-08-10,img06502.png,877.2904223669557,407.9923120394037,,,810.967929491858,365.7337325083678,720.581523272698,383.9283986953416,663.0629011332325,465.5109341788691,577.9588173554521,541.2242225053081,459.4000247822684,503.66104069994304,371.9482421416526,456.7070634432366,414.2068216726884,521.8557068869168,,,,,757.5577803623544,592.2866727719764,,,934.8090445064212,545.9196202309788,897.245862701056,513.0518361512843,768.1224252451134,517.1603091612461,705.3214806642684,574.0920065850027,,,,
labeled-data,2025-03-18 14-08-10,img06846.png,900.2933840059776,456.21404560537997,,,836.5362528101621,393.5171368161397,718.5625,368.125,626.6875,431.125,551.875,541.9970254870999,462.625,524.3125,387.8125,477.0625,,,,,,,752.8798052594193,593.3149026297095,,,949.7884420753535,602.1514289268056,869.5,568.9375,713.3092190269023,502.8687056833572,707.276460554356,578.8605842217424,,,,
labeled-data,2025-03-18 14-08-10,img07060.png,939.4591398972236,473.7211768011955,,,876.3263013443411,458.0231840806987,759.4598796216259,369.5793384005978,632.283203125,432.125,564.3031996934849,529.9855842217423,468.46484375,510.875,387.32592560377805,472.9776375189477,,,,,,,749.4108051868492,591.2402927952179,,,965.2670460285866,617.3892623916313,870.802734375,593.5625,701.8113710725027,490.43036880418435,704.36328125,576.5,,,,
labeled-data,2025-03-18 14-08-10,img07080.png,911.2497664938612,433.62174029378036,,,855.383147702262,420.58027115016165,754.311386443942,369.2570881208401,614.6796875,450.296875,554.9341316548013,535.8348264612996,451.890625,503.8359375,387.64395811610086,471.5087442370999,,,,,,,751.7755299173864,591.4453125,,,953.8709959654228,611.1589627045789,857.4747328536112,541.8083912025127,718.5961526297096,501.5565171463889,708.0255615449369,574.3135541155809,,,,
labeled-data,2025-03-18 14-08-10,img07196.png,,,,,812.7287036389844,369.8422055183297,740.5369636067982,397.4276671566448,690.0614380558386,457.2939881589455,620.8043216021968,515.3995350141197,508.7017009018101,453.1855151489836,386.62136003437337,405.6446131765683,395.4252307700058,520.6818574554991,,,,,766.9485758136954,596.3951457819383,,,,,,,800.9902093248077,517.747233876955,711.7776525370655,574.6789313007115,,,,
labeled-data,2025-03-18 14-08-10,img07203.png,,,,,,,806.5957219703661,379.3797578180934,681.7211823002729,459.91334867877515,618.2040567370998,515.7074610813356,512.7698898532009,458.2548379870999,399.61379996219665,405.0554751645973,390.93942149744953,525.9416532072223,,,,,752.3530364497273,588.8280589259856,,,,,,,779.1927025469023,515.4092639734688,712.2459714853397,573.9453125,,,,
labeled-data,2025-03-18 14-08-10,img07401.png,869.6604010627411,418.5569569221626,961.8075814290272,535.3549753482199,778.1001454121633,358.690635919862,674.2144707317002,372.189904381165,625.4997193278674,449.6639668547306,588.5234622382111,536.5288247796375,481.703163979204,514.8126102984108,392.49060719146166,473.1409554830839,424.7714665554473,528.3118787597139,,,,,761.6662533723159,592.8735974876853,,,918.3751524665738,560.5927381236995,845.5964877186789,531.2465023382581,761.6662533723159,496.61794411143705,701.7999323700153,569.9835335750408,,,,
labeled-data,2025-03-18 14-08-10,img07520.png,874.5007513883962,429.53144711145615,968.7113205584589,559.7637044936015,805.7824538761153,371.3425661534764,700.4882883331043,354.1629917754061,619.0238549919325,433.9648856606356,578.0145484120228,540.9215906595889,464.4076855893003,518.7543979136918,377.4014540616543,476.63673169648746,430.0485368331599,523.1878364628712,,,,,763.1106078402634,595.7853927056842,,,932.689632346376,570.84730086655,845.1292210000826,549.2342879393003,758.1229894724366,492.7079464372628,699.9341085144567,575.2807394157294,,,,
labeled-data,2025-03-18 14-08-10,img07566.png,886.6927073986394,434.51906547928303,967.602960921164,559.7637044936015,806.3366336947626,372.4509257907712,702.1508277890464,353.05463213811123,619.0238549919325,438.9525040284624,568.5934914950166,539.2590512036467,460.5284268587684,517.0918584577496,375.738914605712,471.0949335100132,,,,,,,770.8691253013274,593.014493612447,,,943.7732287193244,574.726559597082,856.7669971916786,559.2095246749541,751.4728316486676,470.5407536913658,701.0424681517517,572.5098403224922,,,,
labeled-data,2025-03-18 14-08-10,img07582.png,866.7257774841967,417.97003220645377,981.1760970474188,548.854243809523,792.7732633048842,372.189904381165,680.0837178887887,363.9729583612414,613.7612250136908,449.6639668547306,582.6542150811227,538.289598926764,462.9215730765213,518.3341585926638,374.2959410044879,475.4886543459192,,,,,,,761.6662533723159,592.2866727719764,,,925.41824905508,568.8096841436231,844.4226382872613,552.9627168194847,754.0362320681013,496.61794411143705,698.8653087914713,572.3312324378762,,,,
labeled-data,2025-03-18 14-08-10,img07920.png,897.7763037715881,457.794617862475,1005.2871885891888,598.0021119802739,820.7453089795958,392.40139926207854,722.1013012603539,358.5964303245855,622.9031137224645,426.760548018219,561.3891538526,535.3797924731147,459.4200672214735,510.995880452628,387.9308706159555,469.9865738727184,,,,,,,764.7731472962059,590.2435945192099,,,937.6772507142028,596.3395725243316,847.3459402746722,571.4014806851974,725.9805599908859,486.6119684321411,700.4882883331043,575.2807394157294,,,,
labeled-data,2025-03-18 14-08-10,img07994.png,923.5443289138029,443.6826493583603,,,860.2845126579055,406.8983670418044,748.3383580716057,364.1024942370999,626.2896004048013,444.2706070596025,572.095644951172,524.1086310967424,473.8547090329672,508.75181383261366,401.763671875,454.8509578891288,,,,,,,753.2871677952179,591.480134290153,,,930.5699486335693,586.7821973523911,846.8773944338602,557.5828878148379,706.6310022683183,490.8153420571732,702.1488775249595,576.5747231166802,,,,
labeled-data,2025-03-18 14-08-10,img08229.png,851.4657348757671,398.0145918723536,996.762520881407,453.1516711212415,769.2962746765309,372.7768290968738,667.7582988589031,380.9937751167975,612.0004508665643,450.83781628614827,548.0256568543018,518.3341585926638,452.3569281937624,478.4232779244633,395.4252307700058,445.5554938447688,437.6838103010416,510.1172125727401,,,,,768.709349960822,594.6343716348117,,,942.439065810636,601.6774682233179,853.2265090228937,568.8096841436231,731.146168155457,501.3133418371077,700.6260829385975,573.5050818692939,,,,
labeled-data,2025-03-18 14-08-10,img08483.png,871.4211752098674,411.5138603336566,949.482162399142,543.5719213681435,771.0570488236574,353.4083134784824,669.5190730060297,376.8853021068356,614.3481497293997,468.4455577574132,562.1118500313137,537.1157494953463,468.2038955179008,499.5525676899812,390.7298330443351,454.3593645804013,,,,,,,760.4924039408985,592.8735974876853,,,916.0274536037386,548.854243809523,856.1611326014378,533.5942012010934,754.62315678381,504.2479654156519,701.2130076543065,569.9835335750408,,,,
labeled-data,2025-03-18 14-08-10,img08729.png,865.5519280527792,408.57923675511256,947.9145029883108,475.8912656576827,785.1432420006693,364.5598830769502,685.9529650458771,366.9075819397855,619.6304721707792,453.7724398646925,564.4595488941491,538.289598926764,465.2692719393566,506.5956642784872,378.4044140144497,454.3593645804013,,,,,,,756.3839309309366,592.8735974876853,,,932.461345643586,554.7234909666113,852.052659591476,533.5942012010934,764.6008769508603,484.87944979726046,699.4522335071802,574.6789313007115,,,,
labeled-data,2025-03-18 14-08-10,img08963.png,881.9858200926265,400.3622907351888,954.7644848405214,400.3622907351888,805.6856070504783,365.7337325083678,688.3006639087123,375.1245279597092,623.1520204650319,454.3593645804013,562.1118500313137,537.1157494953463,459.4000247822684,496.61794411143705,383.6867364558292,442.0339455505158,,,,,,,761.6662533723159,595.2212963505206,,,920.1359266137003,549.4411685252318,869.6604010627411,527.724954044005,755.210081499519,506.0087395627784,700.0391582228888,576.439705447838,,,,
labeled-data,2025-03-18 14-08-10,img09173.png,874.9427235041205,431.4693006677569,975.8937746060392,557.6581145451555,797.4686610305548,376.2983773911268,691.2352874872565,363.38603364553256,618.4566227393614,447.3162679918953,563.2856994627314,541.2242225053081,461.1607989293949,515.3995350141197,380.7521128772851,471.9671060516662,425.945315986865,522.4426316026256,,,,,759.9054792251895,591.6997480562676,,,921.8967007608268,561.7665875551172,842.6618641401348,540.6372977895994,747.5800601953042,496.61794411143705,702.3868570857242,575.2658560164203,,,,
labeled-data,2025-03-18 14-08-10,img09262.png,874.5007513883962,430.639806748751,982.0116362059972,556.9928054003643,805.2282740574678,375.2218248840084,704.9217268822837,355.27135141270094,619.5780348105798,430.639806748751,575.7978291374332,542.0299502968837,470.5036635944221,516.5376786391022,379.0639935175966,471.0949335100132,438.91541393151874,532.0547135612301,,,,,760.8938885656739,596.893752342979,,,920.4976763361326,563.6429632241334,840.6957824509032,544.8008493901209,752.0270114673149,475.52837205919263,702.1508277890464,568.6305815919603,,,,
labeled-data,2025-03-18 14-08-10,img09460.png,863.9054185863986,394.39767532364715,,,816.7485145690479,392.9196323113352,724.0254587149842,363.0543414812709,624.48046875,448.326171875,571.02734375,541.71875,471.88961626663973,512.0138140521002,386.37109375,456.81640625,,,,,,,746.3512364739015,590.697854422096,,,917.1096410482066,553.9977808267932,854.0859375,536.8671875,737.0979348347728,499.9242934434849,705.4017549529041,572.6011129952905,,,,
labeled-data,2025-03-18 14-08-10,img09564.png,868.1953125,420.08203125,,,814.5843077491031,401.9479476023039,726.7703925289043,356.88227459519874,628.5703125,446.291015625,575.3289670862996,545.9758997153008,401.28799950914583,472.51299151158054,400.7452732840625,502.62461455012493,,,,,,,753.533326603611,591.8802547641287,,,919.4930865094192,565.0320097170329,840.9939855188384,538.5491067097728,738.4471263326137,488.08534870290407,707.197265625,569.84765625,,,,
labeled-data,2025-03-18 14-08-10,img09899.png,853.9960980984416,402.93081581637966,957.6277241855104,517.0918584577496,770.8691253013274,361.3673294178227,666.6833193956112,373.55928542806606,614.590416442753,458.9029774997698,574.1352896814908,544.2466695714735,468.2869443198323,515.9834988204548,381.8348926108338,465.55313532353887,432.819435926397,525.404555737461,,,,,762.556428021616,595.2312128870368,,,922.7143956107222,553.6677264884797,843.4666815441403,537.5965117477044,756.4604500164943,479.961810608372,702.1508277890464,570.84730086655,,,,
labeled-data,2025-03-18 14-08-10,img10282.png,899.5935615638914,445.5554938447688,999.9576879501014,598.7428446447736,810.967929491858,376.8853021068356,692.996061634383,365.7337325083678,619.0435474550702,449.6639668547306,550.9602804328458,529.4857281911316,461.1607989293949,494.2702452486017,403.6421767899295,457.2939881589455,437.0968855853328,518.3341585926637,,,,,762.2531780880249,592.2866727719764,,,946.5475388205978,602.8513176547355,862.0303797585261,577.0266301635468,742.8846624696336,489.5748475229311,701.2130076543065,574.6789313007115,,,,
labeled-data,2025-03-18 14-08-10,img10307.png,863.9713348340952,421.7729296503922,931.027092890434,447.26520130817386,807.4449933320576,389.076320350194,724.3180205349436,366.90912760429694,635.6492495513552,422.881289287687,559.1724345780103,524.2961961001661,474.9371021436015,484.9494289761988,413.9773220923845,446.156841670879,445.5655717552878,509.887520815333,,,,,764.7731472962059,589.6894147005626,,,889.4636064918768,622.3860240007607,817.4202300677113,565.3055026800757,741.4975949130139,482.7327097016092,702.7050076076939,573.0640201411397,,,,
