scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 2 FR1 10-02-25,img13535.png,910.06640625,383.59375,1034.828125,543.14453125,855.29296875,375.99609375,715.31640625,304.578125,582.947265625,435.2578125,503.830078125,512.75390625,394.283203125,543.14453125,272.564453125,619.12109375,581.42578125,515.79296875,447.53515625,429.1796875,735.095703125,562.8984375,715.31640625,611.5234375,890.287109375,331.9296875,872.029296875,600.88671875,849.20703125,503.63671875,698.580078125,489.9609375,683.365234375,575.0546875,733.57421875,544.6640625,894.8515625,617.6015625
labeled-data,RAT 2 FR1 10-02-25,img13559.png,904.8359375,361.013671875,1065.41015625,698.474609375,834.8828125,354.646484375,706.10546875,327.5859375,602.765625,440.603515625,550.30078125,518.6015625,427.8828125,536.111328125,267.30859375,598.19140625,607.53515625,669.822265625,310.234375,458.11328125,739.4921875,574.314453125,698.15625,644.353515625,903.24609375,464.48046875,893.70703125,653.904296875,876.21875,507.458984375,683.84765625,502.68359375,669.5390625,602.966796875,717.234375,574.314453125,908.015625,630.02734375
labeled-data,RAT 2 FR1 10-02-25,img13590.png,898.009765625,420.322265625,1026.505859375,686.279296875,839.73828125,405.380859375,718.712890625,326.19140625,591.7109375,445.72265625,545.392578125,511.46484375,434.826171875,512.958984375,274.953125,598.125,267.482421875,628.0078125,439.30859375,439.74609375,723.1953125,572.724609375,685.841796875,639.9609375,874.103515625,372.509765625,915.939453125,647.431640625,848.703125,548.818359375,667.912109375,495.029296875,681.359375,598.125,720.20703125,554.794921875,993.634765625,625.01953125
labeled-data,RAT 2 FR1 10-02-25,img13711.png,,,,,835.807451087786,379.4608447575012,698.3440205121681,359.52340062821304,580.8180340658379,485.44410039213824,482.18015258409656,577.7859468856834,369.9008619612633,559.947181085794,219.67643743315995,600.5028594568264,,,,,,,774.9457795352225,651.2396884146397,,,997.4056824514904,474.9507087451444,898.7678009697489,419.3357330160776,726.6761779590512,522.1709711566164,721.4294821355543,630.2529051206523,,,961.7281508517116,532.6643628036102
labeled-data,RAT 2 FR1 10-02-25,img14191.png,967.8269474058079,524.2091236673863,,,872.15625,482.875,719.78125,375.21875,591.2500158137752,479.5865421108713,529.3125,553.9091475166397,428.3274006208401,532.7932531042003,314.9435015521002,565.5285590021809,,,,,,,766.7644315920328,644.5071920753535,949.2165759018876,419.6446440205162,945.03125,633.59375,879.5167709666414,584.1466711087121,716.46875,529.25,725.382223702904,630.28125,,,1082.1103058979807,423.2961506208401
labeled-data,RAT 2 FR1 10-02-25,img14193.png,958.1800754029643,511.2870654961035,,,867.2867654028507,480.4696525695077,722.4779606743368,376.5850752642695,597.6066000751109,483.6176700636059,518.9061627226577,557.0714115925622,423.4162987350144,531.8872716397772,311.1370081121811,571.7621598983535,,,,,,,773.8955797446062,648.363918921408,,,944.9378635906046,637.8705272744141,900.8656186732308,559.170089921961,725.6259781684349,535.0352891338753,718.2806040155393,624.2291181333223,,,,
labeled-data,RAT 2 FR1 10-02-25,img14319.png,845.9007847801311,389.5637223909758,939.0052907733572,436.9942181070664,805.3668386473055,374.00539353809927,735.5684114222338,338.2549795935504,596.8227573041036,463.3814283994715,524.4707290829926,551.0550625968176,445.3090982057773,536.5846569525954,323.58745072790845,557.8646652529221,,,,,773.8724263628219,602.9782828496147,773.491720743345,645.8899602853194,,,927.9396864571876,658.3063044304643,815.5812426314624,523.8166519723993,698.1155968136586,493.1734400199289,716.8420041179463,626.8118921459808,,,950.0708950895272,630.216693474033
labeled-data,RAT 2 FR1 10-02-25,img14385.png,914.1078304855904,403.2051315320677,,,867.1879383467358,379.2600588506356,757.3830955170498,329.89043959387755,632.2566467111286,430.3320787714197,563.30941981807,558.8633289053931,472.2309842926717,545.244123593184,346.2533351547375,542.6905225971448,,,,,799.0919117856902,604.8281468340989,770.1511004972458,648.2393637667653,,,,,944.6471685599248,483.957699688243,740.3590888767883,526.5177162888965,725.0374829005532,631.2153571265039,,,908.896754615376,600.5721451740335
labeled-data,RAT 2 FR1 10-02-25,img14436.png,,,,,846.5697092107878,375.7832464044073,742.7232687051933,340.03283245985847,592.0608099388802,481.3320875740278,489.916770097312,598.7977333918313,399.6895349039267,563.8985197792955,329.891107678855,553.6841157951387,,,,,784.4320849738339,581.7737267515699,774.7665472540131,646.9907017813536,,,998.9346580334548,483.50364615605895,914.2274016131717,428.7021210510536,740.9182917426242,546.7732676162473,721.5850045857505,630.3206871155949,,,,
labeled-data,RAT 2 FR1 10-02-25,img14756.png,907.8117954973942,151.3637320042172,,,883.249928596135,211.81721716579605,852.6067166436644,330.98526364762574,834.7315096713899,464.6237157736776,836.4339103354159,553.1485503030368,774.2962860984619,662.9533931327226,575.9666087394169,694.447805417206,381.5221485829021,626.3922815790261,753.0027551542621,436.68224558345,701.9076390968098,558.8962393965453,876.7530464930826,538.8811364757989,,,,,,,,,,,735.967308536103,570.2078059164882,,
labeled-data,RAT 2 FR1 10-02-25,img15096.png,452.05078125,430.609375,516.8515625,688.177734375,452.05078125,384.22265625,452.05078125,384.22265625,433.7109375,549.017578125,470.390625,650.3359375,652.56640625,690.619140625,890.984375,697.943359375,926.44140625,700.384765625,354.23828125,514.837890625,438.6015625,635.6875,541.3046875,617.376953125,320.00390625,492.865234375,566.98046875,680.853515625,570.6484375,509.955078125,540.08203125,512.396484375,493.62109375,639.349609375,436.15625,652.77734375,410.48046875,513.6171875
labeled-data,RAT 2 FR1 10-02-25,img15148.png,,,,,543.7399987118332,382.1772266508959,449.1449865514149,374.58200669640974,424.28790306400566,523.7245076208649,448.441362193862,608.092998948701,555.8454802856459,699.4910490286245,,,,,,,,,518.3926656770709,620.3294181514092,,,621.1928025948272,522.1114001070824,575.3046253771356,457.1410105810438,510.8723106070661,525.2458147027575,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img15198.png,667.513126781237,419.9945581672576,798.1833307260114,547.2144641539294,599.431615374519,401.9092930930675,457.7708281401032,334.75158655230734,317.1593800703868,478.5110521161219,336.460871027132,572.3838086895289,496.2228222058668,646.1218704748426,670.1517376335722,685.4493501861422,,,,,,,516.6618041455513,623.1394610976704,,,679.6137958963449,578.9490904533875,610.5663417646527,509.2111617803784,494.5666188234098,518.8778053588152,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img15266.png,948.1166018509056,315.4498762347887,1122.892868208662,382.2088379627264,861.577174690664,360.57146172793773,764.9431024682998,325.94326820993945,621.5961768011956,439.125,582.5024641975151,501.609375,480.5495049391549,494.18173179006044,346.7746972223642,515.0912858024849,,,,,,,681.71875,611.5925407782576,,,893.2992618159344,592.1574592217423,844.7703986318686,484.171875,680.265625,485.625,675.90625,578.625,,,958.2275287973846,634.5194140928076
labeled-data,RAT 2 FR1 10-02-25,img15461.png,943.489327097173,500.79367384910967,,,870.0425558664374,466.62171481655247,767.8985160248691,343.1976666746575,630.8552625707649,448.746507844278,598.5096499542683,506.6281304211667,479.3416034724387,495.5625261049968,339.7447490222953,529.6105393855196,242.70791117280547,593.4505642864997,,,,,739.8089050684378,647.0761852033231,969.0283899839512,415.6683092028985,920.2633754552083,665.8025925076106,877.7033588545548,544.0809450297418,693.8440871397321,487.9017231168792,728.7433007522678,603.6649682706565,,,1095.6106438499005,427.4664995439513
labeled-data,RAT 2 FR1 10-02-25,img16458.png,842.752767286033,327.65271167371253,,,801.4519873156192,342.07498396441315,779.3207786832793,409.3198101934456,706.9687504621686,538.7022606594321,633.7655219090448,602.5422855604122,504.3830714430583,619.5662922006736,329.035803048366,657.0191068092486,,,,,,,844.2835240770344,575.1947577741057,,,,,,,847.9690145994684,483.05749471325527,796.7406963376358,582.9342878712171,,,,
labeled-data,RAT 2 FR1 10-02-25,img16530.png,865.8382289094193,189.1399419333947,,,821.1366898667394,232.9587898164224,751.3382626416676,322.33482467779464,707.0758453769882,456.8244771358596,654.3014247921778,557.2661163134017,548.7525836225573,611.7429375622381,369.14931356779977,656.0053548269177,,,,,,,839.863097171027,578.5461246137284,,,,,,,827.946292522844,482.3604870962516,792.1958785782952,563.2245186374931,,,,
labeled-data,RAT 2 FR1 10-02-25,img16696.png,914.5519186668014,133.64424689579965,,,838.599609375,200.91796875,770.35546875,312.4453125,710.4921875,446.7578125,661.404296875,531.90234375,534.494140625,609.8515625,343.4367756208401,659.4096383896608,,,,,,,848.4525896340814,574.7114067919042,,,,,,,831.416015625,476.73828125,798.0799657437082,573.6821198002729,,,,
labeled-data,RAT 2 FR1 10-02-25,img16741.png,819.51953125,316.6953125,903.91796875,278.82421875,760.0078125,298.30078125,709.15234375,298.30078125,679.9375,506.05078125,657.21484375,596.94140625,547.9296875,638.05859375,375.88671875,655.37109375,355.328125,654.2890625,653.96875,471.42578125,828.17578125,528.7734375,848.734375,572.0546875,622.58984375,384.86328125,864.96484375,422.734375,851.98046875,420.5703125,817.35546875,484.41015625,787.05859375,582.875,708.0703125,595.859375,709.15234375,474.671875
labeled-data,RAT 2 FR1 10-02-25,img17101.png,908.8611346620936,417.89587983785896,,,850.0775011551838,394.6868528989055,765.80866828589,311.2692203616247,653.4502244601647,422.7764638553368,604.9318055354199,513.8548993807351,501.0853650298255,532.5813066850227,378.5125172199436,596.4213315860029,,,,,789.6184139207949,537.4193796971165,783.2131797620682,624.4199953145771,,,972.1796534689696,584.413579709963,894.7204232557806,495.0375448485907,744.057964489467,483.9719405324208,750.8675671455717,583.5623793779498,,,,
labeled-data,RAT 2 FR1 10-02-25,img17133.png,957.130736238265,316.1099808620195,,,881.7393519327113,326.8150934541447,774.4881100990648,317.451889802001,655.3200636172352,426.4055322996737,602.5456430324249,511.52556550098063,508.0624061789743,533.6567741333204,370.16795239285705,604.306401690405,,,,,,,779.5953120911432,623.8840093267057,,,1027.2946087069463,536.2103751293596,937.067373513561,445.13193960396126,761.7201051188688,492.7991581966931,751.5057011347119,585.5799943861176,,,,
labeled-data,RAT 2 FR1 10-02-25,img17240.png,,,,,857.9057426363456,360.0119064026544,739.588896486529,310.6422871458964,622.9744510007386,451.0903419280527,561.6880270957977,537.9127757933858,424.6447736416935,543.8711781174773,356.548747080648,639.205615302941,,,,,801.2147902129775,561.9907107944059,781.1910285147867,621.3715213476612,,,981.428645496694,489.490883956129,885.452684253642,419.06248074180303,743.9054032836731,496.3956293692983,745.2863523663069,589.6096924470827,772.5735339935766,559.4260755030432,978.4568193575506,526.2319475798228
labeled-data,RAT 2 FR1 10-02-25,img17295.png,,,,,829.1936539057895,387.9521439026393,682.8130511466021,367.92838220444855,574.4085481598455,492.2137996414945,528.1467538916116,530.1898994139251,421.8136745288057,541.237492074996,355.5281185623811,649.6419950617528,,,,,,,694.5511183489899,654.4753168509711,,,1031.0691955172251,423.3064571238448,897.9528694739238,417.5264446039905,683.9057616656779,499.6929150207043,659.0486781782686,615.6926379619472,,,974.6702594060876,535.8396904006877
labeled-data,RAT 2 FR1 10-02-25,img17407.png,871.0849247329162,467.2148205787296,937.241754245641,662.2112749233354,824.8833104199159,422.17278129565,721.0368699143215,339.6063490903824,595.0592207763874,454.5183939121467,543.1360005235902,513.2512168210484,423.96795404176055,541.3408277774797,353.3183264846758,648.5920696111264,,,,,,,689.5424576298379,657.1040729312571,,,858.9313237004387,666.4672765834009,760.1920851869227,526.8704221332575,674.2208516536027,480.9056042045518,664.857648001459,594.11524836229,,,,
labeled-data,RAT 2 FR1 10-02-25,img17633.png,595.1087244169801,342.3434599795037,419.71195238169526,417.9167796355847,660.6016463413936,325.9871437781733,756.7872838588705,368.5471603788267,809.5617044436806,457.0719949081858,838.5025157321252,493.6736091847479,869.5748908167986,471.76814714838974,,,,,742.6091857368642,502.0554074843245,684.5480044705724,611.4431275632129,,,600.533398927012,507.8251140594882,482.1921626366182,612.5487325652482,,,,,,,716.9535066843719,570.4297855449161,528.453956904852,671.2390685771866
labeled-data,RAT 2 FR1 10-02-25,img17685.png,917.2558479796886,428.3892714848527,,,852.2865167824885,415.0730137486087,720.4058793909562,352.2398304887687,,,,,567.1205312185996,511.0489749916608,,,,,,,,,626.809194876,559.2327376586105,,,815.813964406294,653.7351224237575,798.094767262829,540.6048637385575,623.1744877696481,464.73035289346353,647.2544223492288,544.2395708449094,,,,
labeled-data,RAT 2 FR1 10-02-25,img17896.png,863.7395505800205,380.1196699086814,,,809.659427868728,376.3765282833901,699.8739757993374,327.3528358498886,571.4457111143898,429.54306796479307,501.7077824413808,509.638114757556,,,,,,,,,,,690.2073322209005,634.6140067359189,,,980.2066395740078,479.9477094809284,876.6354583764696,454.40015145220224,685.3740104316821,482.7096076461961,673.6359432292943,594.5664833395374,,,,
labeled-data,RAT 2 FR1 10-02-25,img17969.png,531.099035370318,437.8333239671469,384.60921232258585,584.4978736881546,593.1532936657877,410.0018056254754,661.2493202268331,341.9057790644299,,,,,,,,,,,,,,,,,658.695719230794,545.3426584155534,479.0924491760365,682.3859118696575,,,,,,,,,628.0525072783234,668.7667065574485
labeled-data,RAT 2 FR1 10-02-25,img17996.png,489.125468782343,512.3364046608026,,,550.5932770651342,457.66902421820726,633.1597092704019,362.3345870327436,,,,,,,,,,,731.898947783918,472.9906301944425,722.5357441317742,570.0274680439325,,,637.4157109304672,570.0274680439325,,,,,,,,,720.5898903982666,537.2694254241044,626.3501066142973,673.0227082175138
labeled-data,RAT 2 FR1 10-02-25,img18191.png,577.2699586170907,429.43861064955183,,,515.4061099851654,418.0312887903349,400.78733612655634,401.45989979872894,224.71632809074123,487.76921746334426,95.59758886447676,576.8404332932272,113.51811878071015,458.4694849681057,309.6083350621574,383.344033491801,,,,,,,372.3719606744117,660.0322268810089,,,598.8974717126745,592.161400409032,558.477764320188,517.3926065955889,401.00570289777033,557.399022200203,303.9688650482805,668.055065361902,,,,
labeled-data,RAT 2 FR1 10-02-25,img18220.png,782.9404348981684,399.00777487327,,,714.4439475917573,385.0824713816936,591.8710997818755,330.60565013285725,448.8694440036799,432.7496899744256,369.9431885825044,541.106122326619,257.4556057995493,536.6459986266412,251.24133492769707,492.45562798235824,550.9072858592413,483.4794589452383,,,587.5024365490382,576.6935220230228,519.1454569586629,636.074332576278,,,743.5496828866626,582.907792894875,735.2639883908596,487.6223061931398,526.740676913149,519.3841350937182,453.5503755335552,590.5030128493612,,,,
labeled-data,RAT 2 FR1 10-02-25,img18267.png,812.3219315097509,354.9355299558963,891.3112347284839,547.0031167463951,760.1210718782687,351.59882155370616,661.3832124699488,297.7418073309862,548.8358622352905,440.6700373835891,508.788338838909,529.050778672155,417.64569938507526,528.3603041308381,274.7174693324724,542.1697949571767,,,,,725.5973448124225,568.4078275272196,668.978432424435,611.9077236301858,,,849.8827622494687,545.6221676637613,769.0972409153887,471.0509172015337,639.9785016891242,509.71749151528127,613.7404691190814,598.0982328038474,682.0974487094566,560.8126075727336,,
labeled-data,RAT 2 FR1 10-02-25,img18341.png,873.1836030623149,396.9090965438714,,,806.9825587355294,373.5016655828297,686.1121115896735,324.13204632607176,559.2832621197263,435.63928981978376,487.78243423062855,499.4793147207639,392.44799704516487,502.8841160488162,263.0655465791784,545.4441326494696,,,,,719.3089245381834,570.1289422778486,681.0049095975951,616.0937602065544,,,884.4417889487187,605.0281558903845,824.0065653757906,494.3721127286855,666.534503953373,506.2889173768684,618.8672853606412,597.3673529022668,,,,
labeled-data,RAT 2 FR1 10-02-25,img18371.png,802.8778790274566,397.95843570857073,827.411366703843,543.7417319854435,772.0833451229935,350.5192566184768,699.7313169018828,319.0248443339933,589.0752737401838,449.2584951319929,532.8960518273212,471.38970376433264,425.6448099936745,463.728900776215,282.64315421547894,524.1641243491429,,,,,,,635.8912920009027,606.7305565544107,,,749.9521364906539,592.2601509101885,723.5649261982486,485.0089090765417,629.081689344798,496.9257137247247,624.8256876847327,567.5753412818094,,,821.4529643797516,622.9033628626589
labeled-data,RAT 2 FR1 10-02-25,img18721.png,654.29296875,414.9609375,864.8984375,516.10546875,727.1640625,349.939453125,724.76171875,358.76953125,744.78125,517.7109375,745.58203125,597.984375,869.703125,710.3671875,911.34375,709.564453125,963.39453125,717.591796875,639.87890625,527.34375,640.6796875,616.447265625,606.24609375,616.447265625,635.07421875,472.7578125,876.91015625,402.1171875,828.86328125,426.19921875,795.23046875,509.68359375,753.58984375,613.236328125,672.7109375,626.080078125,639.078125,509.68359375
labeled-data,RAT 2 FR1 10-02-25,img18757.png,,,,,,,711.6481215500658,349.6680562864638,679.302508933569,495.22331306069856,756.7617391467584,593.1113512422015,875.929785628588,690.9993894237043,,,,,629.081689344798,516.5033213610253,635.0400916688895,621.2009621986327,,,,,,,,,,,,,681.8561099296082,629.7129655187634,,
labeled-data,RAT 2 FR1 10-02-25,img19257.png,921.4532046384862,407.4024881908652,,,876.0013997922634,401.359607317428,749.1725503223162,326.45397810027794,614.6828978642515,437.1100212619768,551.6940732952843,535.8492597754929,456.3596361098205,534.9980594434799,369.5372022444875,613.3084899886821,,,,,,,810.4589742272574,631.1836969609565,,,961.1214329935704,635.439698621022,887.0670041084334,517.9740528032185,733.850944346081,480.5212381946434,760.2381546384861,603.9452863365384,,,,
labeled-data,RAT 2 FR1 10-02-25,img19324.png,,,,,,,725.1796875,338.052734375,596.0859375,461.37109375,537.515625,549.96875,424.1619629627264,543.9685676698792,355.5383452935983,647.8590355894038,,,,,,,804.7625168946201,625.396484375,,,992.7728803304545,427.61644359674244,892.0107564854798,388.9338565209975,723.984375,510.458984375,756.8584600149442,605.3315575738044,,,996.6935619224873,532.0868365094193
labeled-data,RAT 2 FR1 10-02-25,img19366.png,,,,,856.4237921559629,360.50199138080063,733.850944346081,334.11478108839555,595.1052902279507,455.8364285662644,523.604462338853,555.4268674117934,410.3948181811148,553.7244667477673,355.9179969322784,651.6125049292704,,,,,780.6669626067998,572.4508740520548,795.1373682510218,626.9276953008913,,,,,891.9636644765772,389.0288505333443,709.6783855689097,504.3380989332703,754.5592307545096,605.8378565068579,,,,
labeled-data,RAT 2 FR1 10-02-25,img19410.png,,,,,856.4237921559629,395.4012049933365,726.4640215608234,364.49566090634016,605.3196942121077,466.9020328824343,515.9436593507353,569.0460727240024,410.3948181811148,553.7244667477673,355.9179969322784,651.6125049292704,,,,,804.8826180978967,590.0894379282861,795.1373682510218,626.9276953008913,,,,,901.630308055014,430.4573230123597,732.0822803805258,528.4222858557575,754.5592307545096,609.9269020015035,,,,
labeled-data,RAT 2 FR1 10-02-25,img20055.png,,,,,855.1176691573094,406.8124084589916,739.3544240035317,377.8715971705474,597.2039685573499,507.2540476365338,525.7031406682521,606.8444864820628,417.7401923340108,622.9808516179261,,,,,,,,,800.640847908473,654.5117050747949,,,,,925.8241717065544,436.9940968970291,727.0986698745434,548.9461153474351,746.4435050997514,640.2314689368659,,,,
labeled-data,RAT 2 FR1 10-02-25,img20159.png,891.0223688622042,422.0932364966564,,,840.1467678383142,416.76981978879576,708.2107163762885,349.52499355976335,579.679466242315,494.229050001985,506.4762376891911,629.569902792063,380.49858855125694,630.4211031240761,,,,,,,,,792.4795492455823,655.1059127524552,,,947.3980096719608,615.0994971478408,881.0043837749415,524.8722619544556,750.770732976942,548.7058712508215,751.621933308955,642.3379077722589,,,,
labeled-data,RAT 2 FR1 10-02-25,img20450.png,889.54296875,399.689453125,1026.642578125,482.4921875,856.96484375,395.6171875,719.865234375,371.18359375,600.412109375,510.998046875,521.681640625,637.23828125,413.087890625,650.8125,337.072265625,635.880859375,445.666015625,561.22265625,544.7578125,510.998046875,780.94921875,584.298828125,793.166015625,648.09765625,888.185546875,534.07421875,998.13671875,449.9140625,908.546875,432.267578125,745.65625,554.435546875,733.439453125,645.3828125,780.94921875,664.38671875,972.345703125,523.21484375
labeled-data,RAT 2 FR1 10-02-25,img20454.png,,,,,842.7003688343532,391.2338098284037,725.2347230165498,357.1857965478809,606.9178768667333,510.40185631023337,518.393042337374,643.189108104272,377.09378722320463,647.4451097643374,,,,,,,,,790.7771485815562,647.4451097643374,,,1002.7260312528102,453.3714340653578,900.5819914112419,432.091425765031,766.9435392851902,538.4914672666646,747.3659316488897,642.3379077722589,,,,
labeled-data,RAT 2 FR1 10-02-25,img20552.png,,,,,,,770.3483406132424,365.6977998680116,651.1802941314128,532.5330649425731,517.541842005361,649.9987107603766,377.09378722320463,633.8259044521284,,,,,,,,,795.0331502416216,649.1475104283636,,,,,,,805.0221557722846,538.7492048076865,751.4342217278715,649.8045486324056,,,,
labeled-data,RAT 2 FR1 10-02-25,img20617.png,,,,,,,754.7800781131547,371.2600234289467,649.8741401063187,524.5712259483637,563.9029065729987,626.7152657899319,384.2996365182413,627.566466121945,,,,,,,,,803.2486515114643,645.4416730942194,,,,,,,806.4950011967235,538.1904312605727,753.6763404656446,645.7327507621158,,,,
labeled-data,RAT 2 FR1 10-02-25,img20697.png,914.1685157403622,381.3662012728169,1122.973739692165,401.3299494415589,833.59375,370.408203125,699.271484375,355.17578125,591.259765625,531.041015625,528.9453125,654.28515625,366.7985546298189,635.9908366125754,,,,,,,,,798.6171716862248,647.2994169220959,,,935.7105519951674,612.2912111237138,878.0469984786112,536.6869744580051,754.662109375,532.42578125,734.1242402829673,641.5576947405808,,,,
labeled-data,RAT 2 FR1 10-02-25,img20703.png,930.8972571207804,325.5540333443138,,,853.0515216110563,330.7763615213456,708.0518679345025,328.70493789739487,612.7663812327675,497.18072597872384,498.8380819154752,638.0375324073759,374.5526644784293,628.3708888289391,,,,,,,,,803.3373546362378,649.0851250684468,,,978.717888130736,586.9424163499237,902.075214044558,488.2045569416039,779.1707456901455,520.6568603834992,733.5994259632287,638.7280069486931,,,,
labeled-data,RAT 2 FR1 10-02-25,img20767.png,,,,,888.9561977595363,388.7762229919671,732.2184768805948,349.41917413690254,598.0003528559419,506.1366931583096,509.885674576546,622.8470924984038,384.9097825981831,624.2280415810376,,,,,,,,,794.9120185759417,651.0372096248698,883.2927598645078,539.1803339315284,1103.5541385446058,453.5614908082299,958.5544848680522,428.7044073208208,733.4597843987358,551.6088756752329,746.5788006837572,644.1324642117005,,,980.649670190194,591.6563990716145
labeled-data,RAT 2 FR1 10-02-25,img20814.png,931.94659628548,447.2773764494415,,,870.0263075202557,436.0013025830581,713.4054464298512,347.47646805369897,581.4693949678255,487.0733225038422,521.2773476864908,608.7470436273411,385.1736867059227,622.1893805143108,,,,,,,,,782.3813633692527,650.0542356843781,,,956.877431431932,703.6798566012017,869.2037972345859,568.3390038111233,700.6661314959981,539.3981925226791,738.118946104573,646.6494343563259,,,,
labeled-data,RAT 2 FR1 10-02-25,img21290.png,551.0364794996062,395.85975737917175,,,601.3093594935685,368.1897909279103,693.2389953509798,363.9337892678449,692.3877950189669,516.2986486981843,631.9525714460389,635.4666951800139,526.4037302764184,708.6699237331378,360.41966553386993,656.7467034803406,,,,,,,803.8950385126789,649.9371008242359,557.0469422288888,489.9114384057792,,,,,793.0099943924572,506.6443420843178,760.9930426717829,640.4647448894157,,,535.4718715296956,547.4892660992667
labeled-data,RAT 2 FR1 10-02-25,img21326.png,,,,,,,613.4541864963171,363.4482806312053,707.086223017755,483.467527445048,778.5870509068527,628.1715838872695,780.2894515708788,709.8868157605243,,,,,564.9357675715722,510.7059380694662,591.3229778639774,613.7011782430475,,,498.54214167455285,452.8243154925775,,,,,,,,,649.9353626997831,615.0171392800173,,
labeled-data,RAT 2 FR1 10-02-25,img21401.png,523.7536612174224,426.2905931554537,543.2734995891652,623.0995830743111,549.4877704610176,362.1002064565146,662.7255952369928,315.147937646964,774.5824709303342,459.4571167822008,819.4633161159342,540.2426381162807,908.5345319458172,592.0282287150499,981.034358784094,635.528124818016,,,649.6065789519712,496.0522674719976,621.2971227579774,610.6710413306066,,,,,,,,,,,,,680.6779333112328,589.266330549782,,
labeled-data,RAT 2 FR1 10-02-25,img21660.png,,,,,,,599.9453125,327.1015625,429.65625,478.203125,364.8984375,569.34375,215.65004192907907,530.62073156042,337.19893439579965,507.29470186252024,,,,,,,605.94140625,620.91015625,,,791.2751216725994,629.8863249177014,751.5123652937805,523.4254190604202,591.0045424884217,543.2187974413257,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img21955.png,906.7624563326948,444.1293589553434,,,856.0584826094391,421.4810064739642,708.9874053089347,333.7907397267152,580.5591406239871,441.50476817215497,496.3212465833227,534.7188312499395,356.8453892373044,551.9806947828625,373.4167782289105,506.4093750559457,480.4571920588522,484.0877229821572,,,,,719.1012516824877,619.336762326429,,,880.6722943506476,608.9796442066752,845.4580927434846,514.3846320462569,685.2679991579586,514.3846320462569,672.9500561430136,600.311346993586,,,,
labeled-data,RAT 2 FR1 10-02-25,img22267.png,842.752767286033,360.1822257793932,,,799.1802208362425,375.1267289061138,681.7995488123656,331.6268328031477,576.1569439908766,465.5788938186306,451.1810520125137,600.2214293754304,303.41950017069234,611.269022036501,,,,,,,,,739.7994102829872,640.9594273131288,,,980.084550661276,480.0788591862859,868.2276749679346,453.8408266162429,705.275683217141,530.4835007024212,679.037650647098,622.3166146975718,,,,
labeled-data,RAT 2 FR1 10-02-25,img22353.png,942.4399879324736,404.25447069676704,,,863.5414899517718,390.3626294531969,729.051837493707,346.1002121885174,591.1573837075899,461.0122570102817,503.4837495102439,565.7098978478891,386.0181036924403,582.7339044881505,293.23726750301586,603.1627124564642,,,,,,,741.8198424739031,640.6155270650391,,,980.1559354375624,664.4491363614052,904.3991058883994,525.703482243275,700.962226537276,561.4538961878238,694.6124354377704,627.3357072519743,,,,
labeled-data,RAT 2 FR1 10-02-25,img22447.png,,,,,824.0781795394666,388.5916023372318,701.5053317295844,362.2043920448267,562.7596776114536,483.92603952269553,492.3790444629368,592.4780362928711,391.4915424515874,605.8982646266859,263.08186832441766,630.9736446704363,,,,,,,745.4287371555229,633.1735088159968,,,992.643347866777,478.8313486166143,904.7316694567731,437.5472694580891,701.4169598749004,538.0286835926054,691.408262772041,623.8457147980616,,,985.7672975421442,527.2626595988086
labeled-data,RAT 2 FR1 10-02-25,img22571.png,778.7430782393709,226.9161518625723,,,720.1211197049366,282.26708468640766,640.0311573937427,337.01916524330017,581.452596688772,516.9785310844521,468.32792632496046,619.5377861592813,329.6043807599852,636.5839013526976,,,,,,,,,744.9680342292079,639.1153937955819,,,,,,,719.4320242688159,520.7985476457652,691.3424133123846,629.7521901434382,,,,
labeled-data,RAT 2 FR1 10-02-25,img23542.png,894.048613594302,402.35045146129966,,,841.3943359119062,417.0339747531041,714.5167200022072,369.13777536699786,587.7789030427014,502.4639120129001,510.083984375,586.240234375,358.330078125,583.376953125,400.51098400375577,523.7895668666802,535.0238611515624,507.86886693779905,,,,,749.9921518631595,617.2654736375098,,,985.9462794661978,510.81950564279816,910.943359375,523.248046875,703.35546875,520.384765625,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img23696.png,958.1800754029643,478.7575513904228,,,900.2825334819377,472.49426335044257,747.9176740515984,366.094221848809,609.1720199334679,447.8094537220636,526.6055877282004,550.804693895645,377.6455296259133,566.1262998718802,376.79432929390015,517.6078809471353,508.5225613359078,499.7352846209936,,,,,760.80983406069,619.6750528632131,,,994.0973163388484,672.6555457661442,878.670008221917,558.2775768139121,684.5422627525325,519.4520277200352,728.3350319717733,603.5546118431253,,,934.7827729154149,706.4374857163731
