scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 4 FR1 10-03-25,img20112.png,891.4866202497346,448.9406350959746,1019.5021154178482,536.530184421526,838.4275663313716,348.7179776946224,721.3607648289521,318.3985183127008,637.1400443236141,422.8322117393198,605.9783777366392,574.4295086489279,579.8699543799844,665.3878867946929,527.6531076666749,705.8138326372551,490.5959906443263,656.9658147441592,,,,,806.4236925393434,582.0093734944085,,,,,,,780.3152691826887,483.4711305031631,751.6802242108738,564.3230221882874,,,,
labeled-data,RAT 4 FR1 10-03-25,img20335.png,882.7353611588023,437.35414318060145,,,825.7642994306016,404.27229123220195,740.7324762967024,338.0163774354994,643.3125,458.6875,608.947838758899,524.4390048709989,586.041015625,624.34375,,,,,,,,,774.357421875,582.8677195964135,,,933.9588033675763,523.5472962825312,834.4789893011957,528.2047860239107,742.32421875,494.53125,731.646484375,556.53125,,,,
labeled-data,RAT 4 FR1 10-03-25,img20685.png,909.6184735149692,420.1446705574588,,,834.8456698389955,344.2722668274264,728.1844645953266,314.5830653678485,662.2084613518202,402.5510696925237,622.6228594057166,549.8974769363547,544.5512555675672,619.1722803420364,479.6748523781192,647.7618817475557,419.196849404905,675.2518830990168,,,,,826.048869406528,587.2838787743416,,,,,,,782.0648672441903,479.5230734766145,771.0688667036059,567.4910778012897,,,,
labeled-data,RAT 4 FR1 10-03-25,img20909.png,907.4885571457488,477.5756800677895,1038.0306739290224,560.1119861630206,861.1671608678131,360.50887856536974,744.9425665704467,309.97644626216703,662.4062604752155,413.5679324837327,611.8738281720127,548.3210852922732,543.6550445626891,600.5379320055828,489.753783439273,637.5950490279313,422.3772070350026,672.12554443512,,,,,846.0074311768522,597.1691031853693,,,,,,,806.4236925393434,481.7867160930562,795.4749988736494,571.0606798287145,,,,
labeled-data,RAT 4 FR1 10-03-25,img21035.png,910.0151787609092,401.7770316129853,995.9203136763535,512.106175474978,795.4749988736494,353.77122092494267,683.46144060155,372.299779436117,631.2445938882405,470.8380224273624,601.7673417113722,541.5834276518463,526.8109004616215,594.642481570209,470.3830177230452,633.3840130026645,396.268783678348,666.2300939997463,,,,,748.3113953906602,662.0190579744794,,,979.9183767803394,535.6879772164726,895.6976562750015,534.0035628063658,720.5185576238987,528.9503195760454,734.8360801098061,619.9086977218103,,,,
labeled-data,RAT 4 FR1 10-03-25,img21598.png,927.2120743799046,471.8258730982055,1118.542483786073,499.3158744496664,860.1364710823397,391.55506915193934,761.17246621708,370.662668124829,678.7024621626966,467.4274728819714,628.1208596760084,577.3874782878154,555.5472561081513,645.5626816394388,488.4716528105865,652.1602819637893,463.1808515672425,601.578679477101,,,,,788.6624675685407,656.5586821800232,,,994.2876776774688,706.0406846126531,887.6264724338002,636.7658812069711,753.4752658386706,534.5030761795363,749.0768656224368,610.3754799095686,,,986.59047729906,635.6662811529127
labeled-data,RAT 4 FR1 10-03-25,img21612.png,921.8060796316564,496.10423857896376,1184.5747276083105,479.26009447789625,850.2184672021191,408.5146892534124,755.0490530310873,372.299779436117,674.197161345963,450.62504950608127,641.3510803488812,558.4275717529138,559.6569814587034,647.701535488572,462.80315287756486,623.2775265420239,370.16036032169313,616.539868901597,,,,,785.3685124130088,662.8612651795328,,,995.0781064713002,708.3404542524152,899.9086923002685,640.9638778481451,747.4691881856068,545.7944636771131,749.995809800767,614.85545449149,,,,
labeled-data,RAT 4 FR1 10-03-25,img22052.png,936.8269787322017,505.3073578314017,,,863.1770409723641,433.3825555932999,757.76953125,329.85546875,678.69140625,455.7421875,626.9140625,559.08203125,538.5957224543661,671.4650619979678,,,,,,,,,837.0440329428268,591.3238942815755,,,,,,,782.6677027017932,505.17119369581565,800.2925858613576,570.8405834744023,,,,
labeled-data,RAT 4 FR1 10-03-25,img22096.png,953.8099534236846,397.5659955877184,1041.399502749236,475.0490584526293,830.8477014858913,356.2978425401028,696.0945486773505,400.934824407932,647.2465307842547,516.3172115002449,627.0335578629736,598.853517595476,547.0238733829026,643.490499463305,467.85639610788513,621.5931121319172,481.3317113887392,542.4256348568995,,,,,928.5437372720831,710.8670758675754,,,992.55148485614,539.0568060366861,926.0171156569232,561.7964005731274,841.7963951515853,566.0074365983942,846.8496383819056,677.1787876654403,,,,
labeled-data,RAT 4 FR1 10-03-25,img22960.png,961.3898182691652,364.7199145906366,1148.359817791015,377.3530226664373,838.4275663313716,345.3491488744089,715.4653143935784,373.1419866411704,650.6153596044683,469.995815222309,586.6076120204114,571.0606798287145,483.016125798846,593.8002743651557,385.320090012654,621.5931121319172,307.837027147743,705.8138326372551,,,829.1632870757845,592.115859955049,796.317206078703,645.1749138734118,,,976.549547960126,682.2320308957605,918.4372508114428,578.6405446741949,754.2068458260338,526.4236979608854,763.471125081621,608.9600040561165,,,,
labeled-data,RAT 4 FR1 10-03-25,img23329.png,1018.9925521602415,325.2060091049699,,,924.0388967583602,355.6607032403622,779.6947268509057,344.4042609571528,692.8260254627264,506.3963379627263,670.0624447527867,579.5164648149093,562.4325850166398,545.6622515521002,440.52840668789867,525.7518634741998,,,,,888.6847038391485,626.8521354833207,807.026397299255,699.6286118514521,,,1173.57861988693,466.27069276940574,1041.8515625,527.1328125,780.171875,577.8828125,791.2674072050631,667.2554098702904,839.8065470866438,609.9729506485479,,
labeled-data,RAT 4 FR1 10-03-25,img23536.png,1018.9808033223878,297.90234375,,,933.8190646629972,337.76691957711876,780.6651255551529,350.2737935279389,676.744140625,463.400390625,649.94921875,580.037109375,553.2975324847888,539.5921256173945,445.60399077966804,521.2005696374247,,,,,874.3240386912696,620.286870283406,819.9131992379137,674.1087329251447,,,1132.167395616101,459.25754354759937,1032.0732870129,469.9619396952955,777.619140625,570.580078125,789.9161549173864,652.8928725235479,,,,
labeled-data,RAT 4 FR1 10-03-25,img23795.png,992.55148485614,306.6076174419535,1155.9396826364955,389.1439235371846,830.005494280838,327.66279756828794,708.7276567531513,390.8283379472914,664.9328820903756,487.68216652843,619.4536930174933,571.0606798287145,526.8109004616215,562.6386077781806,446.80121598155057,546.6366708821665,396.268783678348,571.0606798287145,,,867.0626113031867,588.7470311348354,831.6899086909448,674.6521660502802,,,1133.2000881000545,459.8893287616685,1013.6066649824749,485.15554491326986,784.5263052079555,541.5834276518463,790.4217556433291,644.3327066683585,,,,
labeled-data,RAT 4 FR1 10-03-25,img24071.png,982.3194493267506,510.88146490835504,1161.0354616076932,496.4105327398577,902.0057757915904,430.5677913731946,810.8389031300568,374.85470252447976,712.4365643842746,436.3561642405936,648.7644628428861,540.5468758537746,569.1743359161505,552.1236215885725,479.4545564714669,549.229435154873,396.9702431110318,568.0416469739197,,,,,810.8389031300568,637.5021213827071,,,959.8895044655798,670.0617187618261,880.2993775388442,621.58409599736,765.9790134077149,546.3352487211736,772.4909328835388,620.1370027805102,,,1097.3633600663047,666.4439857197018
labeled-data,RAT 4 FR1 10-03-25,img24103.png,968.9968764341248,344.2722668274262,1188.9168872458126,402.5510696925234,860.1364710823392,336.5750664490172,751.2760657305537,368.4634680167119,689.6984627032809,455.3318722873287,651.2124608112357,540.0010764498285,559.945656324385,548.797876882296,468.6788518375347,546.598676774179,387.30844783721005,586.1842787202829,,,839.2440700552289,582.8854785581076,811.7540687037679,643.3634815313219,,,968.9968764341248,659.8574823421984,925.0128742717872,556.495077260705,775.4672669198394,537.8018763417115,782.0648672441899,619.1722803420362,,,,
labeled-data,RAT 4 FR1 10-03-25,img24238.png,920.6144740555532,469.6266729900884,1035.5040523138623,547.47887808722,881.0288721094496,382.7582687194716,798.5588680550666,309.08506509755614,696.2960630276317,383.85786877353,634.7184600003592,522.4074755848934,535.7544551350994,544.3994766660622,425.7944497292556,552.0966770444713,355.4200462695154,633.4670810447958,,,,,824.9492693524694,574.0886781256401,,,,,,,793.0608677847745,482.82187363878967,755.6744659467874,557.5946773147635,,,,
labeled-data,RAT 4 FR1 10-03-25,img24363.png,896.5398634800549,383.248473101811,990.8670704460332,533.1613556013124,813.1613501797704,324.29396874807446,707.0432423430445,336.9270768238751,653.1419812196285,432.09649099490696,616.927071402333,518.8438331154049,514.1777923858209,528.1081123709921,412.2707205743621,553.3743285225935,354.15842342567896,648.5437426936253,,,,,819.0568006151441,576.1139230590347,,,872.9580617385606,532.319148396259,819.8990078201974,497.7886529890705,762.6289178765676,468.31140081220224,753.3646386209805,556.743157342807,,,,
labeled-data,RAT 4 FR1 10-03-25,img24575.png,899.9675157723783,462.36145848667957,,,863.1263709229403,406.5521395184004,801.38671875,308.478515625,717.0266972062198,426.6419689356221,687.2485121934848,506.63912137970954,551.019869108731,504.3568172641287,417.71985610800573,532.2911598480808,,,,,,,812.835336060067,555.071551803775,945.5304513718395,396.19576708764015,,,,,802.7777667346268,444.80768170673184,785.8275995174498,537.6132250593541,,,998.1963720814218,435.5201404393778
labeled-data,RAT 4 FR1 10-03-25,img24579.png,912.5418003760692,462.4159503768286,1031.2930162885957,532.319148396259,871.2736473284535,368.9309506159035,801.3704493090232,304.08099582679336,716.3075215986319,387.45950912707787,690.1990982419771,503.6841034244442,572.290089534504,505.3685178345509,474.59405374831215,502.8418962193907,404.6908557288816,581.167166289355,,,,,834.2165303061051,563.480814983234,,,,,,,792.9483772584892,464.1003647869354,782.8418907978487,531.4769411912057,,,,
labeled-data,RAT 4 FR1 10-03-25,img24935.png,,,,,837.5853591263185,347.87577048956905,730.6250440845394,366.40432900074336,651.4575668095217,443.0451846606009,583.238783200198,539.8990132417393,514.1777923858209,508.7373466547645,459.4343240573513,487.68216652843,408.90189175414855,552.5321213175401,,,803.8970709241833,567.691851008501,,,,,936.1236021175636,515.4750042951914,909.1729715558556,440.5185630454408,726.4140080592724,566.0074365983942,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img25191.png,,,,,851.0606744071725,343.6647344643021,814.8457645898771,406.8302748433056,778.6308547725819,489.3665809385367,712.9386927784183,576.9561302640881,606.8205849416927,604.7489680308497,496.49144107970005,587.0626167247286,396.268783678348,572.7450942388213,730.6250440845394,430.4120765848002,,,,,,,,,,,900.750899505322,488.52437373348334,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img26087.png,,,,,605.1361705315858,320.92513992786087,595.0296840709453,412.7257252786793,591.6608552507319,518.843833115405,603.4517561214791,631.6995985925578,729.7828368794859,662.0190579744794,863.6937824829731,709.1826614574686,,,506.5979275403406,444.7295990707076,525.1264860515149,560.9541933680739,690.1990982419771,571.9028870337678,,,,,,,724.7295936491656,447.2562206858678,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img26203.png,,,,,618.2244591894823,311.284265205673,598.4316582164306,400.3518695844066,590.7344578380214,505.9134747740169,599.5312582704889,627.9690807745037,741.3796652440276,665.3554826124906,859.0368710282808,715.9370850991788,,,503.8660535674048,455.3318722873287,,,691.8976628113979,570.7898779634648,,,,,,,714.9892639466252,463.0290726657378,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img26322.png,875.0745764036491,430.7330581134217,,,761.1802921108712,392.47626810145204,650.5793184079671,351.9172090329672,552.5,443.81640625,543.8054517457491,544.8267845147279,692.9568159203283,619.1359906605177,767.901460554356,711.9944666510985,,,,,,,690.1625256471964,571.442649115725,,,820.9903894811616,558.2896671108713,779.75,491.189453125,700.25,497.205078125,659.9206815920328,568.8015409670327,,,,
labeled-data,RAT 4 FR1 10-03-25,img26342.png,817.2520689740601,386.05706888164696,,,735.8816649737355,359.66666758424435,639.1168602165928,355.2682673680106,546.750455675684,431.140671098043,535.7544551350994,553.1962770985298,652.3120608652941,613.674280071744,764.471266379255,698.3434842342438,,,,,712.7900638385082,549.8974769363545,699.5948631898073,575.1882781796985,,,823.8496692984106,557.5946773147635,802.9572682713003,502.6146746118416,709.491263676333,510.31187499025054,651.2124608112357,569.6902779094063,,,837.0448699471119,531.2042760173609
labeled-data,RAT 4 FR1 10-03-25,img26491.png,850.5163545367327,371.6534823416298,926.3338719008844,370.7615115491104,748.8316841895175,344.894358566047,664.0944589001717,367.1936283790327,604.33241580137,445.68705812074256,579.3572336108259,531.3162542026078,603.4404450088507,616.945450284473,619.4959192742002,709.7104127064938,,,,,,,778.2667203426588,557.1834071856713,,,868.3557703871213,522.3965462774134,846.0565005741355,488.5016561616751,770.238983209984,483.1498314065585,720.2886188288959,554.5074948081129,,,,
labeled-data,RAT 4 FR1 10-03-25,img26689.png,1006.6112432276328,320.8111471680224,1160.1507186617623,427.8854549696401,871.0316827646795,303.8637021101532,753.2915381521145,352.9220956987218,697.0973782233907,447.4709997057814,,,678.3659915804826,506.34107201206376,558.8419053828791,476.0140650664032,450.9134394880281,484.9337729915975,,,,,,,,,1008.3951848126716,545.5877868829185,928.117813485923,502.773188841986,773.8068663800616,522.3965462774134,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img26828.png,964.7586470893788,469.1536080172557,1048.1371603896632,669.5989228199599,883.064548199201,407.672482048359,787.895134028169,363.8777073855832,692.7257198571374,421.14779732921306,672.5127469358561,507.8951394497111,570.6056751243973,492.7354097587502,465.32977449272494,518.843833115405,339.8409009397715,550.8477069074333,,,,,741.5737377502334,642.6482922582517,,,931.0703588872434,706.6560398423086,851.9028816122259,624.9619409521308,744.9425665704467,529.792526781099,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img26829.png,945.0652585437922,463.5264739711311,1044.9659873059682,664.2199022880027,863.8959164245243,397.5206353246933,762.2112460773092,368.0855991715521,,,,,667.6623420702496,506.34107201206376,519.5951905120241,506.3410720120638,349.2287691408131,551.8315824305548,,,,,,,,,912.0623392205732,692.7629676486246,837.1367926489413,618.7293918695118,,,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img26831.png,950.259765625,460.62890625,996.1794674875202,608.040060866276,863.9517540770597,422.8223943084411,798.5333961501617,361.56416877079965,,,,,570.1538838373585,498.4607953228998,392.04876378327947,540.1696105334815,,,,,,,,,,,896.2748084229403,679.1336147145396,,,,,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img26843.png,888.9599986345747,419.4633829191063,987.49824162582,512.9483826800314,842.6386023566388,373.1419866411704,763.471125081621,355.45563533504946,685.1458550116569,426.2010405595333,670.8283325257496,515.4750042951914,587.4498192254648,500.3152746042306,461.9609456725114,516.3172115002448,343.2097297599849,552.5321213175401,,,869.5892329183469,629.1729769773975,739.8893233401263,644.3327066683584,956.3365750388448,591.2736527499956,854.429503227386,701.6027966119882,810.6347285646103,595.4846887752624,720.5185576238989,507.05293224465765,,,,,998.4469352915136,685.600859715974
labeled-data,RAT 4 FR1 10-03-25,img26876.png,967.2852687045388,395.0393739725583,,,866.2204040981333,349.5601848996758,726.4140080592724,380.7218514866509,664.9328820903756,475.89126565768265,623.6647290427602,534.8457700114191,530.1797292818352,501.1574818092839,433.3259007006965,523.8970763457253,349.947387400412,570.218472623661,,,856.9561248425462,622.4353193369707,792.9483772584892,688.127481331134,,,973.1807191399124,603.0645536207429,978.2339623702328,541.5834276518463,789.5795484382758,556.743157342807,751.6802242108738,639.2794634380381,817.3723862050374,601.3801392106362,,
labeled-data,RAT 4 FR1 10-03-25,img26877.png,,,,,,,839.9669404643994,344.621575610503,682.4341407403622,461.03125000000006,641.8898373354027,547.1666784096993,560.7871285676047,494.9271068193985,461.95373651910836,517.2917136387971,343.81998912589694,570.7276735387002,,,854.7715427952178,616.2715427952179,782.8125,677.3627167862514,,,977.6326120107403,599.5653257805844,,,778.2691159940223,550.3099239910335,754.4159572047821,641.6512471898379,810.7494117144432,605.9691671904735,,
labeled-data,RAT 4 FR1 10-03-25,img26886.png,,,,,941.4973753737142,385.0330442294213,777.3747495501394,349.3542125286441,674.798108410405,452.822824460898,633.7674519545112,541.1279329203215,548.1382558726459,505.44910121954433,441.1017607703144,521.5045754848941,346.5528567632548,568.7790274884239,,,861.2200040469658,620.5133334545508,785.4024866828145,682.0593181383914,,,,,,,813.0535812509166,536.6680789577243,746.1557718119593,638.3527493049394,812.161610458397,608.0257423592786,,
labeled-data,RAT 4 FR1 10-03-25,img26977.png,879.9513906898738,401.0885184947709,,,776.48277875762,363.625745208955,687.2856995056769,408.2242848349265,668.554312862769,511.6928967671803,617.7119776891616,603.5658883966815,442.88570235535326,641.9206324750171,257.35577751131177,700.7907047812996,,,,,,,,,,,906.7105144654566,521.504575484894,874.5995659347573,508.12501359710257,833.5689094788634,488.5016561616752,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img27007.png,,,,,795.2141654005279,352.9220956987218,721.1805896214153,405.54837245736815,689.0696410907159,497.4213640868695,639.1192767096278,602.6739176041622,472.3207385084944,645.4885156450948,275.1951933617004,685.6272013084692,,,,,,,,,,,900.4667189178208,521.504575484894,887.9791278225487,488.5016561616751,839.8127050264994,515.260779937258,,,,,,
labeled-data,RAT 4 FR1 10-03-25,img27181.png,467.0141889028317,404.30365322814544,435.85252231585673,491.0509953486435,551.2349094081696,366.40432900074336,670.8283325257496,364.7199145906366,706.2010351379913,441.36077025049417,722.2029720340056,506.2107250396044,593.3452696608385,483.4711305031631,386.1622972177074,504.5263106294975,194.13905446553693,613.1710400813834,560.4991886637569,445.571806275761,,,813.1613501797704,608.1177968510632,,,,,,,,,764.3133322866747,592.1158599550489,,,,
labeled-data,RAT 4 FR1 10-03-25,img27257.png,,,,,463.4010305833001,354.70603728376074,517.8112489269853,405.54837245736826,578.4652628183065,483.1498314065586,642.6871598797056,555.3994656006324,782.7265743052559,595.5381512640067,914.7382515981316,689.195084478547,,,437.5338776002366,508.1250135971027,449.12949790298927,577.6987354136181,,,408.0988414470954,477.7980066514421,,,,,,,,,493.7280375289607,573.238881451021,410.77475382465377,514.3688091447386
labeled-data,RAT 4 FR1 10-03-25,img27267.png,,,,,464.4875672876716,352.0868065148359,526.8109004616217,409.3568964584657,589.1342336355716,500.3152746042306,675.0393685510162,564.3230221882875,806.4236925393434,605.5911752359029,918.4372508114428,699.9183822018815,,,436.69472952091,501.1574818092839,445.11680157144383,577.7983374691415,,,413.1129277794154,468.31140081220224,,,,,,,,,489.753783439273,577.7983374691415,413.9551349844688,509.57955385981774
labeled-data,RAT 4 FR1 10-03-25,img27273.png,,,,,464.2930013758196,360.0578620388774,516.0273073419464,413.5761095900431,566.869642515554,487.6096853691557,640.9032182946667,555.3994656006324,788.970369852892,601.7819468116427,911.1703684280538,690.9790260635859,,,434.8579652226784,507.2330428045833,454.4813226581058,577.6987354136181,,,408.9908122396149,485.8257437841169,,,,,,,,,496.40394990651896,577.6987354136181,414.3426369947315,520.6126046923747
