scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,2025-03-18 12-58-46,img060905.png,832.7813765475057,229.98768796560023,926.4377658989208,120.81426369205718,771.2674166776414,265.45519635903554,713.0785357196615,321.9815378610731,662.6481722227456,393.4707344665911,606.6760105393557,472.7184485331732,522.994857923594,472.7184485331732,464.25179714696696,499.3190798282497,,,,,780.6884735946478,506.52341747066623,801.7473067032498,565.820658065941,941.4006210024014,321.9815378610731,945.8340595515808,356.3406866172136,869.9114243968834,338.6069324204959,763.5088992165774,466.0682907094041,750.2085835690392,542.545105682749,,,979.639028489074,387.92893628011694
labeled-data,2025-03-18 12-58-46,img062991.png,887.0909987749537,342.4861911510279,977.9764890331318,394.0249142852386,833.335556366153,309.78958185082973,757.9671010301031,299.2601652965286,692.5738824297068,351.35306824938675,634.3850014717269,422.28808503625737,622.1930454614834,464.40575125346186,593.9298747104647,421.17972539896255,519.6697790117096,428.3840630413791,,,,,800.6389470659549,510.40267620119823,,,928.6544851735108,503.1983385587817,872.6823234901206,446.11781723809673,790.6637103303012,416.7462868497831,771.8215964962887,478.2602467196475,,,,
labeled-data,2025-03-18 12-58-46,img064036.png,873.2365033087679,197.8452584840495,1008.45637905874,98.64707094616008,805.0723856151344,248.8298017996128,753.5336624809238,321.4273580424257,723.6079522739626,396.2416335598283,697.0073209788862,487.1271238180064,613.8803481817722,494.8856412790702,,,,,,,868.2488849409411,513.1735752944353,823.3603196304995,571.9166360710626,,,1006.2396597841504,345.81127006291246,932.5337439040428,314.22302040000915,820.5894205372624,464.40575125346186,792.8804296048912,528.6906102165633,,,991.2768046806698,247.1672623436705
labeled-data,2025-03-18 12-58-46,img064871.png,925.329406261626,267.6719156336253,1057.778382918361,345.257090244265,832.7813765475057,254.37159998608703,754.0878422995712,312.56048094406685,713.632715538309,397.3499931971231,698.6698604348285,470.5017292585835,614.4345280004197,499.8732596468972,,,,,,,864.9238060290564,498.76490000960223,821.6977801745572,564.712298428646,,,989.06008540608,417.30046666843054,907.041472246261,380.17041881905294,810.0600039829612,464.40575125346186,785.1219121438272,524.2571716673839,,,,
labeled-data,2025-03-18 12-58-46,img064943.png,898.1745951479021,186.2074822924536,1048.9115058200025,149.07743444307593,836.6606352780377,243.2880036131385,777.9175745014105,315.88555985595144,729.7039302790843,386.82057664282206,703.1032989840079,467.7308301653464,612.2178087258299,494.3314614604229,,,,,,,858.8278280239348,493.7772816417754,823.3603196304995,556.9537809675821,,,1044.4780672708227,220.01245122994652,959.1343751991192,266.0093761776829,814.4934425321408,453.32215488051327,790.1095305116538,522.5946322114416,,,,
labeled-data,2025-03-18 12-58-46,img066872.png,878.4870663989186,320.0595231795654,1014.5138287827936,374.3255188114306,811.9207784238306,302.6944045773685,756.2076895751158,311.376963878467,719.3068125454474,349.00138751656016,679.5117490820796,428.59151444329575,615.8396475406912,445.2330864370677,612.9454611069917,495.15780241838365,,,,,,,811.1972318154058,505.2874549363319,,,895.1286383926905,513.2464676290053,862.5690410135715,453.1920991297412,762.7196090509394,424.9737814011714,782.2553674784109,478.5162304246117,,,,
labeled-data,2025-03-18 12-58-46,img068733.png,698.6698604348285,340.26947187643816,692.0197026110593,420.6255455803151,645.4685978446754,293.1641872914069,567.3292434153883,305.9103231202977,530.7533753846582,352.4614278866816,503.5985642709343,414.52956757519337,443.7471438570122,459.9723127042824,518.5614193744148,516.4986542063199,654.3354749430343,533.6782285843901,,,,,641.5893391141437,457.7555934296927,,,,,,,,,,,,,,
labeled-data,2025-03-18 12-58-46,img069751.png,885.9826391376589,145.75235553119134,897.6204153292549,80.91331674944243,836.6606352780378,218.9040915926517,793.4346094235385,279.86387164386866,738.5708073774432,339.71529205779075,691.4655227924119,406.7710501141294,617.7596069123042,441.68437868891726,531.3075552033056,470.5017292585835,504.7069239082292,537.5574873149221,,,,,822.8061398118522,478.2602467196475,914.799989707325,216.13319249941452,,,,,817.8185214440252,396.7958133784757,774.5924955895259,463.8515714348144,,,,
labeled-data,2025-03-18 12-58-46,img071279.png,483.0939109809795,402.33761156495,435.4344465773007,491.5605623671857,591.713155435875,341.377831513733,677.6110273262262,330.2942351407845,750.2085835690392,350.7988884307393,795.6513286981282,348.0279893375021,729.149750460437,324.7524369543102,506.36946336417134,330.2942351407845,534.0784542965428,208.3746750383506,,,,,,,,,,,,,,,,,,,,
labeled-data,2025-03-18 12-58-46,img071460.png,598.3633132596443,345.81127006291246,616.097067456362,419.51718594302025,557.3540066797347,301.4768845711183,489.7440688047486,289.2849285608749,436.54280621459566,349.136348974797,458.1558191418453,442.23855850756473,493.6233275352806,505.9692376520188,603.3509316274711,540.3283864081593,755.7503817555136,541.9909258641015,,,,,,,,,,,,,562.8958048662089,394.57909410388606,,,,,,
labeled-data,2025-03-18 12-58-46,img075440.png,615.8396475406912,339.59528160703684,641.3510803488812,390.8283379472914,557.2323722582768,301.9708579689437,518.8844020117588,343.93656125758605,517.4373087949091,402.5438365400005,573.1503976436239,450.2979126960418,654.9111643956342,495.88134902680855,768.5079819183384,532.058679448052,879.2106130073435,505.2874549363319,,,,,,,,,,,,,614.3925543238414,402.5438365400005,,,,,,
labeled-data,2025-03-18 12-58-46,img077107.png,832.9036300681519,279.5409131077727,942.8827145487318,239.0223030359801,756.9312361835406,285.32928597517173,691.0884948168774,317.8888833542908,657.8053508293335,377.21970524513006,632.4812195344632,439.4447135696688,536.2495206139556,487.922336334135,536.9730672223805,560.2769971766219,657.8053508293335,586.3246750799171,,,,,793.8321132132091,478.5162304246117,,,865.4632274472708,458.9804719971403,843.0332825860999,401.8202899315757,763.4431556593645,401.8202899315757,750.4193167077167,467.66303129823865,,,,
labeled-data,2025-03-18 12-58-46,img077202.png,834.9980958220955,202.27869703322887,904.270573153024,59.85448364084019,788.4469910557118,264.9010165403882,751.3169432063341,328.07751586619474,723.607952273963,387.9289362801169,680.9361062381108,440.5760190516224,614.4345280004197,452.76797506186585,561.7874452289141,504.3066981960765,,,,,854.9485692934029,466.6224705280515,840.5398940085698,518.7153734809096,,,999.5895019603814,390.69983537335406,926.437765898921,307.01868275759256,823.9144994491472,428.9382428600264,809.5058241643139,489.8980229112434,,,993.4935239552595,220.01245122994652
labeled-data,2025-03-18 12-58-46,img077457.png,430.4468282094739,380.7245986377003,355.07837287342386,515.3902945690251,485.3106302555692,326.4149764102525,562.8958048662089,302.5852442084131,639.3726198395539,340.8236516950856,687.5862640618799,386.82057664282206,784.5677323251798,381.8329582749952,843.8649729204544,438.35929977703273,816.7101618067304,554.182881874345,,,,,,,,,,,,,,,,,,,,
labeled-data,2025-03-18 12-58-46,img078101.png,910.920730976793,289.2849285608749,1044.4780672708227,417.854646487078,826.1312187237365,282.6347707371058,740.7875266520327,318.1022791305411,674.2859484143416,397.3499931971231,601.1342123528813,479.92278617558975,506.9236431828188,545.8701845946335,409.3879951008717,563.6039387913512,373.92048670743634,505.4150578333714,,,,,807.8432847083716,573.5791755270048,,,970.2179715720678,429.4924226786739,904.2705731530236,422.8422648549048,785.1219121438272,477.706066901,760.1838203046927,536.4491276776273,,,,
labeled-data,2025-03-18 12-58-46,img079145.png,696.8768676842765,184.03276079569005,707.7300668106495,55.241464496063415,673.7233762146807,269.41126058982456,660.699537263033,341.0423748238866,634.6518593597378,422.0795949674719,597.7509823300694,501.6697218942075,515.9902155780593,513.2464676290053,,,,,,,774.2963547857373,508.1816413700313,794.5556598216338,561.0005437850467,,,837.2449097187009,224.5513708674827,792.3850199963591,245.53422251180385,759.82542261724,476.34559059933713,752.5899565329912,542.1883319660001,,,812.6443250322554,203.5685192231616
labeled-data,2025-03-18 12-58-46,img080605.png,889.3077180495434,201.17033739593404,1027.2984928927526,130.78950042771083,838.8773545526275,251.60070089284991,793.4346094235385,302.5852442084132,759.6296404860454,357.4490462545084,741.8958862893278,440.5760190516224,665.9732511346302,438.9134795956802,616.6512472750093,478.81442653829487,591.1589756172276,543.0992855013964,879.3324813138895,423.39644467355225,894.8495162360175,493.223101823128,819.4810608999675,517.0528340249673,984.6266468569008,321.4273580424257,972.9888706653048,388.4831160987643,905.3789327903188,341.377831513733,779.5801139573529,432.2633217719111,789.5553506930064,484.3562247247692,853.2860298374604,466.6224705280515,1000.697861597676,384.6038573682323
labeled-data,2025-03-18 12-58-46,img081528.png,904.534744302214,173.90310827774186,1067.332731197809,84.90687544148302,835.0742698934264,251.32259537920288,772.8492615688876,320.0595231795654,728.7129184549706,386.6258111546534,692.5355880337272,447.4037262623423,624.5222068417895,464.7688448645392,605.709995022743,447.4037262623423,637.5460457934373,438.7211669612439,,,855.3335749293228,469.1101245150884,811.9207784238306,524.8232133638032,,,979.7835915784004,401.8202899315757,939.9885281150324,316.44179013744105,808.3030453817062,426.4208746180211,788.7672869542348,500.22262867735776,,,1049.2440659871872,280.2644597161976
labeled-data,2025-03-18 12-58-46,img081887.png,935.8588228159272,350.2447086120918,974.6514101212472,446.11781723809673,866.5863454849988,319.7648185864834,791.2178901489488,310.89794148812456,718.0661540874883,364.0992040782776,673.1775887770468,459.4181328856349,602.2425719901762,474.9351678077629,608.8927298139453,440.021839232975,637.7100803836114,441.68437868891726,,,,,852.7318500188131,511.51103583849306,,,939.1839017278118,500.981619284192,914.799989707325,452.2137952432184,821.1436003559098,428.3840630413791,805.6265654337818,486.57294399935887,,,,
labeled-data,2025-03-18 12-58-46,img083787.png,629.3973831039001,347.47380951885475,,,588.3880765239905,303.693603845708,520.223958830357,303.1394240270606,501.9360248149919,367.4242829901621,495.2858669912228,443.3469181448596,588.942256342638,473.2726283518207,648.79367675656,538.665846952217,545.1620506694912,545.8701845946335,,,,,,,,,,,,,602.2425719901762,392.3623748292963,,,,,,
labeled-data,2025-03-18 12-58-46,img085738.png,,,,,722.2009989791468,298.3531249268193,719.3068125454474,351.89557395025963,714.2419862864733,414.1205822747984,680.9588422989293,482.1339634667361,585.4506899868467,515.41710745428,470.40677924729255,516.8642006711298,389.3695591037073,511.79937441215566,647.6756983113853,385.9022645462285,652.0169779619346,458.9804719971403,,,,,,,,,788.04374034581,401.8202899315757,,,,,644.7815118776858,435.10343391911954
labeled-data,2025-03-18 12-58-46,img086767.png,841.6482536458645,393.4707344665911,977.422309214484,460.52649252292986,777.3633946827632,341.93201133238045,691.4655227924119,331.4025947780794,624.9639445547207,377.39951972581576,576.1961205137471,442.23855850756473,519.6697790117096,432.2633217719111,490.8524284420433,413.42120793789854,565.1125241407985,419.51718594302025,,,,,684.2611851499953,558.6163204235244,,,840.5398940085697,574.6875351642998,804.5182057964869,512.0652156571405,674.2859484143416,459.9723127042824,646.5769574819703,513.7277551130828,,,,
labeled-data,2025-03-18 12-58-46,img086856.png,783.7024606952606,198.50369296418745,850.9922952787734,48.72954502023959,737.395477756069,262.17579450557594,679.5117490820796,351.1720273418348,646.9521517029605,426.4208746180211,588.3448764205461,502.39326850263234,484.1541648073651,529.1644930143525,403.8404912722047,504.5639083279069,441.4649149102978,459.7040186055651,,,777.9140878278617,504.5639083279069,803.2382191227322,576.1950225619689,,,931.305968813934,340.3188282154617,861.1219477967215,334.5304553480628,761.2725158340897,478.5162304246117,751.1428633161415,547.2531582249742,,,918.2821298622864,282.4350995414722
labeled-data,2025-03-18 12-58-46,img087380.png,898.7287749665495,362.9908444409826,944.725699914286,488.2354834553012,847.1900518323388,317.5480993118937,772.9299561335838,297.0434460219389,725.8246715485523,337.49857278320104,678.7193869635211,405.66269047683454,587.833896705343,408.98776938871913,521.8864982862992,463.8515714348144,516.8988799184724,522.5946322114416,,,806.7349250710768,471.0559090772309,801.7473067032498,483.2478650874744,,,855.5027491120502,487.1271238180064,828.3479379983264,431.7091419532636,768.4965175844042,404.00015102089225,773.4841359522311,459.9723127042824,,,,
labeled-data,2025-03-18 12-58-46,img088022.png,915.3879434285866,285.32928597517173,1038.872881134076,398.4082027927718,852.4393884956231,273.7525402403738,780.8082742615612,304.8650444026432,736.6719311476442,363.4723196850575,705.5594269853748,448.1272728707672,627.4163932754891,455.3627389550159,569.5326646014996,437.9976203528191,517.4373087949091,462.5982050392645,,,865.4632274472708,482.8575100751609,816.9856046828047,531.335132839627,,,,,908.8760239527631,418.46186192534753,782.2553674784109,443.785993220218,790.9379267795093,501.6697218942075,822.7739775502034,467.66303129823865,,
labeled-data,2025-03-18 12-58-46,img089163.png,877.7635197904939,244.81067590337904,1042.7321465113637,233.957476777006,806.1324055564315,283.15864614989704,753.313503141416,324.40080283011457,707.7300668106495,380.11389167882953,659.9759906546083,435.8269805275444,563.0207451256757,467.66303129823865,484.87771141579,511.0758278037308,,,,,819.8797911165041,465.4923914729641,812.6443250322554,510.35228119530586,,,1000.7664432227214,410.502849232674,926.9646891633848,375.7726120282803,781.5318208699861,444.50953982864286,751.8664099245664,492.987162593109,,,,
labeled-data,2025-03-18 12-58-46,img089192.png,864.9238060290565,218.9040915926517,1016.214896519804,106.40558840722407,808.9516443456664,267.6719156336253,756.8587413928082,316.43973967459885,709.753456807777,372.41190135798894,662.6481722227456,435.5884006837956,570.1001425086254,469.947549439936,483.6480907996268,515.3902945690251,485.3106302555692,562.4955791540564,,,831.1188370915635,481.585325631532,801.1931268846025,510.40267620119823,,,982.4099275823112,402.8917913835974,913.69163007003,345.81127006291246,781.7968332319425,434.48004104650073,756.3045615741607,493.7772816417754,792.3262497862438,474.3809879891155,1002.9145808722658,383.4954977309375
labeled-data,2025-03-18 12-58-46,img089855.png,904.534744302214,282.4350995414722,1043.0839171593427,379.03743707654405,822.7739775502034,277.37027328249815,751.8664099245664,320.78306978799026,704.1123337685251,389.5199975883528,661.4230838714578,474.1749507740624,563.0207451256757,479.23977703303655,462.447766554619,534.9528658817514,,,,,823.4975241586283,482.1339634667361,814.81496485753,534.2293192733266,,,994.9780703553224,411.2263958410989,912.4937569948872,419.9089551421973,806.1324055564315,467.66303129823865,780.8082742615612,511.79937441215566,,,,
labeled-data,2025-03-18 12-58-46,img092046.png,746.8835046571545,334.7276736899639,738.5708073774432,421.17972539896255,692.0197026110593,286.5140294676378,623.3014050987783,298.15180565923373,573.9794012391574,349.136348974797,517.4530597371199,410.096129026014,,,,,,,,,,,672.6234089583994,456.0930539737504,,,,,,,677.6110273262262,375.7369802698735,,,,,,
labeled-data,2025-03-18 12-58-46,img094161.png,904.534744302214,187.6504938378144,1088.5631062322252,100.26685220387569,851.7158418871984,249.15195555392827,793.8321132132091,310.6534172700421,746.0780370571675,371.4313323777311,704.83588037695,431.4857008769952,623.7986602333648,469.1101245150884,672.9998296062558,516.8642006711298,751.8664099245664,557.3828107429224,,,848.0981088450741,469.1101245150884,831.4565368513022,513.9700142374302,994.2545237468976,258.5580614634515,970.377485668877,398.2025568894513,939.2649815066076,322.95370961326483,819.8797911165041,432.20924748542006,806.1324055564315,488.6458829425599,,,1054.3088922461616,261.452247897151
labeled-data,2025-03-18 12-58-46,img094619.png,,,691.4655227924119,46.55416799330196,,,,,,,663.2023520413932,474.9351678077629,622.1930454614835,462.7432117975195,,,,,,,,,823.9144994491469,543.0992855013964,858.8278280239348,226.6626090537157,770.1590570403465,255.47995962338183,730.2581100977318,258.8050385352665,764.0630790352247,450.5512557872761,785.6760919624745,517.0528340249673,,,825.0228590864417,249.38398161826012
labeled-data,2025-03-18 12-58-46,img096870.png,880.6577062241931,226.72201069275727,1044.1792397282134,131.93740498909952,806.1324055564315,271.5819004150992,745.3544904487427,342.4894680407364,717.8597193285977,409.7793026242492,691.8120414253023,467.66303129823865,666.4879101304319,525.5467599722281,,,,,,,837.9684563271258,479.96332364146144,846.6510156282245,530.6115862312022,,,1012.3431889575191,410.502849232674,932.0295154223588,361.3016798597829,821.3268843333537,443.785993220218,790.2143801710845,504.5639083279069,,,1030.4318541681407,307.7592308363427
labeled-data,2025-03-18 12-58-46,img097117.png,852.1776702001657,214.47065304347228,956.363476105882,149.07743444307593,797.8680479727178,253.26324034879212,760.1838203046927,305.35614330165026,743.5584257452701,376.29116008852094,717.511974268841,466.6224705280515,667.0816107719252,527.5822505792685,,,,,,,,,897.0662355106072,491.5605623671857,,,961.3510944737088,274.3220734573944,906.4872924276136,312.00630112541944,872.128143671473,404.00015102089225,846.0816921950441,474.9351678077629,,,,
labeled-data,2025-03-18 12-58-46,img097231.png,882.1033804071268,264.3468367217407,1062.766001286188,257.1424990793241,825.0228590864417,271.55117436415725,769.6048772216991,321.9815378610731,730.8122899163792,378.50787936311065,707.5367375331873,452.76797506186585,665.9732511346302,519.8237331182045,,,,,,,865.4779858477038,483.80204490612175,832.2271967288582,525.3655313046787,,,1011.227278151977,414.5295675751934,917.570888800562,392.3623748292963,814.4934425321408,447.780356694039,778.4717543200579,495.4398210977177,826.6853985423841,474.3809879891155,1002.9145808722658,386.82057664282206
labeled-data,2025-03-18 12-58-46,img098623.png,,,755.7503817555134,152.9566931736079,,,,,,,699.2240402534759,421.17972539896255,634.3850014717269,411.2044886633088,581.7379187002214,417.854646487078,625.5181243733681,467.7308301653464,,,839.4315343712748,467.7308301653464,796.2055085167755,510.40267620119823,904.2705731530236,314.77720021865656,838.3231747339801,399.0125326530654,788.4469910557118,348.5821691561496,797.8680479727178,438.9134795956802,782.3510130505898,487.6813036366537,804.5182057964869,462.7432117975195,861.0445472985244,346.91962970020734
labeled-data,2025-03-18 12-58-46,img100216.png,676.61756264838,364.91941290190726,738.8425709729188,445.2330864370677,618.7338339743906,322.95370961326483,542.7614400897794,304.8650444026432,470.40677924729255,346.1072010828607,435.67654204289886,414.8441288832232,351.7451354656141,480.6868702498863,314.1207118275209,572.5772895198446,,,,,,,566.6384781678,452.4685525213164,,,646.2286050945356,492.987162593109,617.2867407575409,448.1272728707672,,,,,,,,
labeled-data,2025-03-18 12-58-46,img101335.png,857.1652885679925,310.89794148812456,943.0631604583438,287.6223891049326,803.9640259778395,318.1022791305411,827.7937581796789,377.39951972581576,853.8402096561081,446.11781723809673,918.1250686192096,517.0528340249673,980.7473881263688,539.7742065895118,926.4377658989208,502.64415874013423,,,739.6791670147379,436.142580502443,744.1126055639176,528.1364303979159,,,,,,,,,,,908.1498318835556,422.28808503625737,795.6513286981282,522.5946322114416,,
labeled-data,2025-03-18 12-58-46,img101631.png,901.6405578685144,274.4760868487987,1048.5205193787626,370.7077857693062,823.4975241586283,276.64672667407325,760.5489692256648,319.3359765711405,715.689079503323,367.8135993356068,654.1876177872093,427.144421226446,568.8091179930747,437.9976203528191,526.1198680960074,513.9700142374302,,,,,809.7501385985558,474.1749507740624,828.5623504176025,529.1644930143525,,,964.589112801478,403.2673831484253,902.3641044769392,398.2025568894513,789.4908335626598,437.9976203528191,782.2553674784109,498.0519888520831,,,,
labeled-data,2025-03-18 12-58-46,img103484.png,,,,,672.6234089583994,299.2601652965286,683.7070053313479,346.91962970020734,706.4283778958925,397.3499931971231,752.9794826622762,441.68437868891726,811.7225434389035,491.5605623671857,709.753456807777,557.5079607862294,555.6914672237923,568.591557159178,616.6512472750093,396.2416335598283,632.1682821971373,474.3809879891155,,,,,,,,,,,,,666.5274309532776,471.0559090772309,,
labeled-data,2025-03-18 12-58-46,img103877.png,848.2984114696337,302.5852442084131,,,775.1466754081732,283.1889505557532,710.8618164450718,312.00630112541944,676.5026676889314,369.64100226475176,630.5057427411949,422.28808503625737,564.0041645035037,451.1054356059236,562.3416250475615,500.4274394655445,593.9298747104648,563.6039387913512,,,,,803.9640259778395,480.4769659942372,,,860.490367479877,457.7555934296927,846.6358720136914,402.8917913835974,790.6637103303012,398.458352834418,749.6544037503918,462.7432117975195,,,,
labeled-data,2025-03-18 12-58-46,img104765.png,830.0094436344522,301.9708579689437,,,779.3611810447115,288.94701901729604,722.2009989791468,325.1243494385394,701.9416939432506,391.6906374136274,675.8940160399552,456.0862855634408,597.0274357216446,455.3627389550159,552.1675459993028,523.3761201469536,,,,,,,815.5385114659549,456.0862855634408,,,,,,,809.7501385985558,417.7383153169227,782.9789140868357,467.66303129823865,,,,
labeled-data,2025-03-18 12-58-46,img104971.png,683.8530287326287,333.8069087396379,678.4081973712297,427.0432477645867,731.6071048886702,280.2644597161976,780.0847276531364,322.95370961326483,739.5661175813436,380.8374382872544,681.6823889073542,439.4447135696688,599.921622155344,473.4514041656376,564.4678383425255,512.5229210205805,606.4335416311679,566.0653700440208,,,,,,,,,,,,,,,,,,,,
labeled-data,2025-03-18 12-58-46,img106678.png,852.7318500188131,316.43973967459885,990.7226248620224,316.43973967459885,801.1931268846025,290.9474680168172,736.3540881028536,318.1022791305411,706.4283778958925,361.3283049850404,673.7317685956942,420.6255455803151,614.4345280004195,452.2137952432184,569.545962689978,510.40267620119823,599.471672896939,575.2417149829471,,,,,789.0011708743592,483.80204490612175,,,882.6575602257742,512.0652156571405,843.3107931018069,447.2261768753916,756.8587413928082,413.975387756546,746.8835046571545,465.5141108907567,,,,
labeled-data,2025-03-18 12-58-46,img108426.png,,,,,891.524437324133,311.452121306772,841.6482536458645,386.2663968241746,807.8432847083716,461.6348521602247,734.1373688282638,519.8237331182045,621.6388656428361,531.4615093098005,499.1651257217548,553.0745222370501,352.8616535988341,540.8825662268067,764.6172588538722,407.87940975142425,,,,,,,,,,,934.1962833599848,445.56363741944926,,,,,,
labeled-data,2025-03-18 12-58-46,img109929.png,810.0600039829612,345.81127006291246,807.2891048897242,423.9506244921996,760.1838203046927,299.814345115176,692.0197026110593,292.61000747275943,631.6141023784899,333.6193140526691,588.3880765239905,395.1332739225334,500.2734853590497,440.5760190516224,470.901954970736,523.7029918487365,544.6078708508437,581.8918728067163,,,,,719.1745137247832,456.0930539737504,,,797.8680479727178,446.11781723809673,,,739.6791670147379,392.3623748292963,680.3819264194634,449.9970759686288,,,,
labeled-data,2025-03-18 12-58-46,img112445.png,840.1390961524005,417.7383153169227,838.6920029355507,595.0072343810156,780.8082742615612,354.7897603839591,714.2419862864733,330.9127223059384,636.0989525765874,361.3016798597829,568.8091179930747,427.144421226446,481.9835249820904,419.1854085337725,530.4611477465567,432.93279409384496,,,,,,,639.7166856187118,566.0653700440208,,,764.1667022677893,582.7069420377927,743.1838506234681,528.4409464059277,649.1227915282352,469.1101245150884,625.9693000586393,526.9938531890779,,,,
labeled-data,2025-03-18 12-58-46,img113589.png,896.5757316095402,346.1072010828607,983.2872056005529,373.9841938462238,832.1800834597268,306.31213761949283,750.4193167077167,299.80021814366904,696.1533210758517,357.6839468176586,655.6347110040589,426.4208746180211,557.9559188667017,448.1272728707672,,,,,,,,,811.9207784238306,504.5639083279069,,,895.8521850011153,493.710709201534,866.1867740556957,453.1920991297412,782.9789140868357,409.7793026242492,777.9140878278617,477.069137207762,,,,
labeled-data,2025-03-18 12-58-46,img113826.png,887.1696257000169,302.6944045773685,1009.4490025238196,409.7793026242492,829.2858970260273,291.8412054509955,768.5079819183384,320.0595231795654,738.8425709729188,362.7487730766327,711.3477998527738,422.8031415758968,627.4163932754891,442.3389000033683,546.3791731319038,459.7040186055651,,,,,857.5042147545973,477.069137207762,806.1324055564315,510.35228119530586,,,,,898.0228248263899,420.63250175062217,775.0199013941622,421.3560483590471,779.3611810447115,479.23977703303655,814.81496485753,456.0862855634408,,
labeled-data,2025-03-18 12-58-46,img114028.png,526.1198680960074,210.0804386989853,481.9835249820904,71.15948988141054,574.5974908604736,279.5409131077727,615.1161009322662,349.724934124985,652.7405245703594,413.3970356663736,699.771054117976,490.8165227678344,798.8969394721828,514.6935608458551,884.9989858747423,508.9051879784562,861.1219477967215,451.74500591289154,522.5021350538831,442.3389000033683,555.0617324330021,548.7002514418239,530.4611477465567,498.0519888520831,406.7346777059041,224.5513708674827,,,,,,,,,,,339.4448431223914,224.5513708674827
